x,y,z
-167.569073,-305.910918,0.000000
-167.571243,-306.327833,0.000000
-167.573328,-306.763135,0.000000
-167.575413,-307.198438,0.000000
-167.577497,-307.633741,0.000000
-167.579582,-308.069044,0.000000
-167.581667,-308.504347,0.000000
-167.583428,-308.905716,0.000000
-167.584867,-309.307087,0.000000
-167.585983,-309.708459,0.000000
-167.587038,-310.151330,0.000000
-167.588092,-310.594202,0.000000
-167.589147,-311.037074,0.000000
-167.590201,-311.479946,0.000000
-167.591255,-311.922818,0.000000
-167.592310,-312.365690,0.000000
-167.593025,-312.718650,0.000000
-167.593492,-313.071611,0.000000
-167.593924,-313.516948,0.000000
-167.594355,-313.962286,0.000000
-167.594787,-314.407623,0.000000
-167.595218,-314.852961,0.000000
-167.595650,-315.298298,0.000000
-167.596081,-315.743635,0.000000
-167.596513,-316.188973,0.000000
-167.596707,-316.472727,0.000000
-167.596899,-316.952159,0.000000
-167.597092,-317.431591,0.000000
-167.597284,-317.911023,0.000000
-167.597477,-318.390455,0.000000
-167.597669,-318.869887,0.000000
-167.597862,-319.349318,0.000000
-167.598054,-319.828750,0.000000
-167.598094,-320.057150,0.000000
-167.598067,-320.534589,0.000000
-167.598041,-321.012029,0.000000
-167.598014,-321.489468,0.000000
-167.597988,-321.966908,0.000000
-167.597961,-322.444347,0.000000
-167.597935,-322.921787,0.000000
-167.597909,-323.399226,0.000000
-167.597794,-323.710674,0.000000
-167.597479,-324.175779,0.000000
-167.597163,-324.640884,0.000000
-167.596848,-325.105989,0.000000
-167.596533,-325.571094,0.000000
-167.596217,-326.036199,0.000000
-167.595902,-326.501304,0.000000
-167.595586,-326.966409,0.000000
-167.595153,-327.367791,0.000000
-167.594484,-327.819094,0.000000
-167.593816,-328.270397,0.000000
-167.593148,-328.721701,0.000000
-167.592479,-329.173004,0.000000
-167.591811,-329.624308,0.000000
-167.591142,-330.075611,0.000000
-167.590474,-330.526915,0.000000
-167.590036,-330.779450,0.000000
-167.589471,-331.031985,0.000000
-167.588377,-331.471007,0.000000
-167.587284,-331.910029,0.000000
-167.586190,-332.349051,0.000000
-167.585096,-332.788073,0.000000
-167.584002,-333.227095,0.000000
-167.582909,-333.666117,0.000000
-167.581815,-334.105140,0.000000
-167.581018,-334.392200,0.000000
-167.580055,-334.679259,0.000000
-167.578256,-335.173676,0.000000
-167.576456,-335.668092,0.000000
-167.574657,-336.162509,0.000000
-167.572858,-336.656925,0.000000
-167.571058,-337.151341,0.000000
-167.569259,-337.645758,0.000000
-167.567821,-338.005399,0.000000
-167.566124,-338.365040,0.000000
-167.563715,-338.839367,0.000000
-167.561306,-339.313694,0.000000
-167.558898,-339.788021,0.000000
-167.556489,-340.262348,0.000000
-167.554080,-340.736675,0.000000
-167.551672,-341.211002,0.000000
-167.549434,-341.618999,0.000000
-167.546862,-342.026994,0.000000
-167.543787,-342.485247,0.000000
-167.540712,-342.943500,0.000000
-167.537638,-343.401753,0.000000
-167.534563,-343.860006,0.000000
-167.531488,-344.318258,0.000000
-167.528413,-344.776511,0.000000
-167.525142,-345.232948,0.000000
-167.521454,-345.689382,0.000000
-167.517695,-346.129781,0.000000
-167.513935,-346.570179,0.000000
-167.510176,-347.010578,0.000000
-167.506417,-347.450976,0.000000
-167.502658,-347.891375,0.000000
-167.498898,-348.331773,0.000000
-167.495848,-348.675290,0.000000
-167.492562,-349.018804,0.000000
-167.489040,-349.362317,0.000000
-167.484568,-349.784233,0.000000
-167.480097,-350.206149,0.000000
-167.475626,-350.628066,0.000000
-167.471155,-351.049982,0.000000
-167.466683,-351.471898,0.000000
-167.462212,-351.893815,0.000000
-167.458061,-352.272036,0.000000
-167.453624,-352.650255,0.000000
-167.448900,-353.028470,0.000000
-167.442636,-353.515323,0.000000
-167.436371,-354.002175,0.000000
-167.430107,-354.489028,0.000000
-167.423843,-354.975880,0.000000
-167.417578,-355.462732,0.000000
-167.412159,-355.870908,0.000000
-167.406407,-356.279080,0.000000
-167.400322,-356.687246,0.000000
-167.393185,-357.153217,0.000000
-167.386048,-357.619188,0.000000
-167.378911,-358.085159,0.000000
-167.371773,-358.551130,0.000000
-167.364636,-359.017101,0.000000
-167.357578,-359.464797,0.000000
-167.350119,-359.912486,0.000000
-167.342260,-360.360169,0.000000
-167.334286,-360.803059,0.000000
-167.326312,-361.245949,0.000000
-167.318338,-361.688839,0.000000
-167.310364,-362.131729,0.000000
-167.302390,-362.574620,0.000000
-167.293429,-363.059335,0.000000
-167.283997,-363.544042,0.000000
-167.274095,-364.028739,0.000000
-167.265242,-364.452019,0.000000
-167.256390,-364.875300,0.000000
-167.247537,-365.298580,0.000000
-167.238685,-365.721860,0.000000
-167.229832,-366.145140,0.000000
-167.221643,-366.529617,0.000000
-167.213159,-366.914087,0.000000
-167.204378,-367.298550,0.000000
-167.195302,-367.683007,0.000000
-167.185486,-368.092148,0.000000
-167.175670,-368.501289,0.000000
-167.165854,-368.910430,0.000000
-167.156038,-369.319571,0.000000
-167.146221,-369.728712,0.000000
-167.136502,-370.127202,0.000000
-167.126465,-370.525684,0.000000
-167.116110,-370.924158,0.000000
-167.105437,-371.322623,0.000000
-167.094115,-371.739126,0.000000
-167.082794,-372.155628,0.000000
-167.071472,-372.572130,0.000000
-167.060150,-372.988632,0.000000
-167.048828,-373.405135,0.000000
-167.035338,-373.892638,0.000000
-167.021373,-374.380128,0.000000
-167.006932,-374.867604,0.000000
-166.993603,-375.310250,0.000000
-166.980275,-375.752895,0.000000
-166.966946,-376.195541,0.000000
-166.953617,-376.638187,0.000000
-166.940288,-377.080833,0.000000
-166.926733,-377.524471,0.000000
-166.912783,-377.968098,0.000000
-166.898440,-378.411712,0.000000
-166.883026,-378.881955,0.000000
-166.867613,-379.352198,0.000000
-166.852200,-379.822441,0.000000
-166.836786,-380.292684,0.000000
-166.821373,-380.762927,0.000000
-166.808268,-381.157970,0.000000
-166.794851,-381.553003,0.000000
-166.781122,-381.948026,0.000000
-166.766436,-382.365818,0.000000
-166.751750,-382.783610,0.000000
-166.737063,-383.201402,0.000000
-166.722377,-383.619194,0.000000
-166.707691,-384.036987,0.000000
-166.693005,-384.454779,0.000000
-166.680953,-384.794355,0.000000
-166.668670,-385.133924,0.000000
-166.656156,-385.473484,0.000000
-166.639759,-385.914350,0.000000
-166.623362,-386.355217,0.000000
-166.606965,-386.796084,0.000000
-166.590568,-387.236951,0.000000
-166.574170,-387.677818,0.000000
-166.557773,-388.118684,0.000000
-166.540694,-388.572342,0.000000
-166.523203,-389.025984,0.000000
-166.505103,-389.489960,0.000000
-166.487002,-389.953937,0.000000
-166.468902,-390.417913,0.000000
-166.450801,-390.881889,0.000000
-166.432701,-391.345866,0.000000
-166.414600,-391.809842,0.000000
-166.400013,-392.180245,0.000000
-166.385151,-392.550636,0.000000
-166.365330,-393.040074,0.000000
-166.345509,-393.529513,0.000000
-166.325689,-394.018951,0.000000
-166.305868,-394.508389,0.000000
-166.286047,-394.997828,0.000000
-166.266227,-395.487266,0.000000
-166.253960,-395.787946,0.000000
-166.241511,-396.088619,0.000000
-166.223148,-396.528964,0.000000
-166.204784,-396.969308,0.000000
-166.186421,-397.409653,0.000000
-166.168058,-397.849998,0.000000
-166.149694,-398.290343,0.000000
-166.131331,-398.730687,0.000000
-166.112967,-399.171032,0.000000
-166.094031,-399.620260,0.000000
-166.074404,-400.080959,0.000000
-166.054776,-400.541658,0.000000
-166.035149,-401.002357,0.000000
-166.015522,-401.463056,0.000000
-165.995894,-401.923755,0.000000
-165.976267,-402.384454,0.000000
-165.956640,-402.845153,0.000000
-165.943060,-403.161543,0.000000
-165.924328,-403.594785,0.000000
-165.905595,-404.028028,0.000000
-165.886863,-404.461270,0.000000
-165.868130,-404.894513,0.000000
-165.849398,-405.327755,0.000000
-165.830665,-405.760998,0.000000
-165.812464,-406.186156,0.000000
-165.794624,-406.611330,0.000000
-165.777146,-407.036519,0.000000
-165.760030,-407.461722,0.000000
-165.758325,-407.504525,0.000000
-165.740318,-407.951128,0.000000
-165.721874,-408.397713,0.000000
-165.702990,-408.844280,0.000000
-165.683669,-409.290828,0.000000
-165.663899,-409.742622,0.000000
-165.644129,-410.194415,0.000000
-165.624358,-410.646208,0.000000
-165.604588,-411.098002,0.000000
-165.584818,-411.549795,0.000000
-165.565047,-412.001588,0.000000
-165.564653,-412.010612,0.000000
-165.545372,-412.451393,0.000000
-165.526092,-412.892175,0.000000
-165.506811,-413.332956,0.000000
-165.487531,-413.773737,0.000000
-165.468250,-414.214518,0.000000
-165.448970,-414.655300,0.000000
-165.429690,-415.096081,0.000000
-165.410409,-415.536862,0.000000
-165.403615,-415.692739,0.000000
-165.382639,-416.175737,0.000000
-165.361663,-416.658735,0.000000
-165.340687,-417.141733,0.000000
-165.319711,-417.624731,0.000000
-165.298735,-418.107729,0.000000
-165.277759,-418.590727,0.000000
-165.256783,-419.073725,0.000000
-165.243808,-419.374579,0.000000
-165.223989,-419.837352,0.000000
-165.204171,-420.300125,0.000000
-165.184352,-420.762898,0.000000
-165.164534,-421.225671,0.000000
-165.144715,-421.688444,0.000000
-165.124897,-422.151217,0.000000
-165.105078,-422.613989,0.000000
-165.086416,-423.054319,0.000000
-165.067852,-423.496913,0.000000
-165.049289,-423.939508,0.000000
-165.030725,-424.382103,0.000000
-165.012162,-424.824697,0.000000
-164.993598,-425.267292,0.000000
-164.975035,-425.709887,0.000000
-164.956471,-426.152481,0.000000
-164.944286,-426.445054,0.000000
-164.932272,-426.737633,0.000000
-164.912180,-427.230450,0.000000
-164.892088,-427.723267,0.000000
-164.871996,-428.216084,0.000000
-164.851905,-428.708901,0.000000
-164.831813,-429.201718,0.000000
-164.811721,-429.694535,0.000000
-164.797081,-430.056855,0.000000
-164.782704,-430.419186,0.000000
-164.764359,-430.885782,0.000000
-164.746015,-431.352378,0.000000
-164.727670,-431.818975,0.000000
-164.709325,-432.285571,0.000000
-164.690980,-432.752168,0.000000
-164.672635,-433.218764,0.000000
-164.655104,-433.669858,0.000000
-164.637980,-434.120967,0.000000
-164.621461,-434.561374,0.000000
-164.604942,-435.001780,0.000000
-164.588423,-435.442186,0.000000
-164.571905,-435.882593,0.000000
-164.555386,-436.322999,0.000000
-164.538867,-436.763405,0.000000
-164.525976,-437.110306,0.000000
-164.513326,-437.457216,0.000000
-164.500917,-437.804134,0.000000
-164.483287,-438.301829,0.000000
-164.465658,-438.799525,0.000000
-164.448028,-439.297220,0.000000
-164.430399,-439.794915,0.000000
-164.412769,-440.292610,0.000000
-164.398620,-440.696676,0.000000
-164.384797,-441.100752,0.000000
-164.371301,-441.504840,0.000000
-164.355962,-441.969741,0.000000
-164.340624,-442.434642,0.000000
-164.325285,-442.899543,0.000000
-164.309946,-443.364443,0.000000
-164.294607,-443.829344,0.000000
-164.279745,-444.286155,0.000000
-164.265299,-444.742978,0.000000
-164.251272,-445.199815,0.000000
-164.236373,-445.692359,0.000000
-164.221474,-446.184903,0.000000
-164.206575,-446.677448,0.000000
-164.191677,-447.169992,0.000000
-164.176778,-447.662536,0.000000
-164.162820,-448.131256,0.000000
-164.149301,-448.599990,0.000000
-164.135648,-449.081241,0.000000
-164.121994,-449.562492,0.000000
-164.108340,-450.043743,0.000000
-164.094687,-450.524994,0.000000
-164.080552,-451.014728,0.000000
-164.065938,-451.504449,0.000000
-164.050843,-451.994155,0.000000
-164.035269,-452.483846,0.000000
-164.019215,-452.973521,0.000000
-164.009465,-453.266556,0.000000
-163.999714,-453.559590,0.000000
-163.984216,-454.011580,0.000000
-163.967805,-454.463537,0.000000
-163.950480,-454.915460,0.000000
-163.932241,-455.367348,0.000000
-163.913088,-455.819197,0.000000
-163.893022,-456.271007,0.000000
-163.872043,-456.722775,0.000000
-163.850150,-457.174500,0.000000
-163.849814,-457.181286,0.000000
-163.826377,-457.631176,0.000000
-163.800591,-458.080938,0.000000
-163.772457,-458.530560,0.000000
-163.741977,-458.980028,0.000000
-163.709149,-459.429330,0.000000
-163.673977,-459.878456,0.000000
-163.636460,-460.327391,0.000000
-163.596600,-460.776125,0.000000
-163.553042,-461.224266,0.000000
-163.504389,-461.671883,0.000000
-163.450648,-462.118918,0.000000
-163.391827,-462.565312,0.000000
-163.327932,-463.011008,0.000000
-163.258971,-463.455949,0.000000
-163.184954,-463.900077,0.000000
-163.105891,-464.343334,0.000000
-163.024752,-464.783725,0.000000
-162.943613,-465.224116,0.000000
-162.862474,-465.664507,0.000000
-162.781335,-466.104898,0.000000
-162.696564,-466.545810,0.000000
-162.604975,-466.985357,0.000000
-162.506590,-467.423432,0.000000
-162.401432,-467.859930,0.000000
-162.289526,-468.294748,0.000000
-162.170900,-468.727781,0.000000
-162.045581,-469.158924,0.000000
-161.913600,-469.588075,0.000000
-161.774933,-470.015089,0.000000
-161.629547,-470.439863,0.000000
-161.477478,-470.862290,0.000000
-161.318763,-471.282266,0.000000
-161.153442,-471.699685,0.000000
-160.981556,-472.114444,0.000000
-160.803148,-472.526439,0.000000
-160.618262,-472.935569,0.000000
-160.426660,-473.350800,0.000000
-160.235058,-473.766032,0.000000
-160.043456,-474.181264,0.000000
-159.851854,-474.596495,0.000000
-159.659736,-475.004484,0.000000
-159.461301,-475.409439,0.000000
-159.256599,-475.811261,0.000000
-159.045678,-476.209854,0.000000
-158.828590,-476.605122,0.000000
-158.605386,-476.996970,0.000000
-158.376121,-477.385302,0.000000
-158.140850,-477.770025,0.000000
-158.140669,-477.770316,0.000000
-157.899806,-478.151631,0.000000
-157.653815,-478.529659,0.000000
-157.402742,-478.904330,0.000000
-157.146632,-479.275577,0.000000
-156.885532,-479.643332,0.000000
-156.619490,-480.007527,0.000000
-156.348555,-480.368097,0.000000
-156.072775,-480.724975,0.000000
-155.791952,-481.077730,0.000000
-155.505735,-481.426123,0.000000
-155.214193,-481.770072,0.000000
-154.917395,-482.109496,0.000000
-154.615411,-482.444314,0.000000
-154.308312,-482.774447,0.000000
-153.996171,-483.099818,0.000000
-153.679063,-483.420348,0.000000
-153.354890,-483.743016,0.000000
-153.030717,-484.065685,0.000000
-152.706544,-484.388353,0.000000
-152.382372,-484.711021,0.000000
-152.059934,-485.026312,0.000000
-151.731947,-485.335825,0.000000
-151.398514,-485.639463,0.000000
-151.059740,-485.937132,0.000000
-150.715732,-486.228735,0.000000
-150.366599,-486.514183,0.000000
-150.012451,-486.793384,0.000000
-149.653400,-487.066250,0.000000
-149.645698,-487.071996,0.000000
-149.284036,-487.337814,0.000000
-148.918615,-487.598441,0.000000
-148.549510,-487.853823,0.000000
-148.176795,-488.103908,0.000000
-147.800547,-488.348645,0.000000
-147.420843,-488.587984,0.000000
-147.037759,-488.821877,0.000000
-146.651375,-489.050275,0.000000
-146.261804,-489.273284,0.000000
-145.869231,-489.490967,0.000000
-145.473732,-489.703284,0.000000
-145.075377,-489.910197,0.000000
-144.674242,-490.111665,0.000000
-144.270401,-490.307653,0.000000
-143.863929,-490.498123,0.000000
-143.454900,-490.683040,0.000000
-143.041829,-490.866409,0.000000
-142.628757,-491.049777,0.000000
-142.215686,-491.233146,0.000000
-141.802614,-491.416514,0.000000
-141.396333,-491.591439,0.000000
-140.986229,-491.757206,0.000000
-140.572510,-491.913730,0.000000
-140.155383,-492.060933,0.000000
-139.735059,-492.198741,0.000000
-139.311749,-492.327085,0.000000
-138.885666,-492.445899,0.000000
-138.457025,-492.555125,0.000000
-138.025732,-492.657186,0.000000
-137.593260,-492.754130,0.000000
-137.159669,-492.845942,0.000000
-136.725021,-492.932610,0.000000
-136.289376,-493.014122,0.000000
-135.852797,-493.090466,0.000000
-135.415343,-493.161632,0.000000
-134.977077,-493.227609,0.000000
-134.535301,-493.291440,0.000000
-134.093524,-493.355271,0.000000
-133.651748,-493.419102,0.000000
-133.209972,-493.482933,0.000000
-132.767729,-493.542449,0.000000
-132.324412,-493.593358,0.000000
-131.880190,-493.635639,0.000000
-131.435230,-493.669278,0.000000
-130.989700,-493.694262,0.000000
-130.543768,-493.710580,0.000000
-130.097604,-493.718227,0.000000
-129.651375,-493.717200,0.000000
-129.204390,-493.710374,0.000000
-128.757459,-493.700644,0.000000
-128.310600,-493.688010,0.000000
-127.863833,-493.672473,0.000000
-127.417177,-493.654034,0.000000
-126.970649,-493.632693,0.000000
-126.524270,-493.608451,0.000000
-126.078058,-493.581309,0.000000
-125.626449,-493.552366,0.000000
-125.174840,-493.523423,0.000000
-124.723231,-493.494480,0.000000
-124.271622,-493.465538,0.000000
-123.823816,-493.434074,0.000000
-123.376430,-493.397108,0.000000
-122.929532,-493.354647,0.000000
-122.483190,-493.306695,0.000000
-122.037471,-493.253262,0.000000
-121.592442,-493.194353,0.000000
-121.148171,-493.129980,0.000000
-120.704725,-493.060150,0.000000
-120.261885,-492.985564,0.000000
-119.819738,-492.906970,0.000000
-119.378322,-492.824375,0.000000
-118.937671,-492.737786,0.000000
-118.497823,-492.647211,0.000000
-118.058813,-492.552655,0.000000
-117.620677,-492.454128,0.000000
-117.183452,-492.351637,0.000000
-116.739155,-492.245364,0.000000
-116.294858,-492.139091,0.000000
-115.850560,-492.032818,0.000000
-115.406263,-491.926545,0.000000
-114.969319,-491.820345,0.000000
-114.533160,-491.710964,0.000000
-114.097810,-491.598408,0.000000
-113.663292,-491.482681,0.000000
-113.229629,-491.363790,0.000000
-112.796844,-491.241742,0.000000
-112.364960,-491.116543,0.000000
-111.934000,-490.988200,0.000000
-111.504845,-490.855255,0.000000
-111.077681,-490.716044,0.000000
-110.652601,-490.570596,0.000000
-110.229696,-490.418941,0.000000
-109.809055,-490.261114,0.000000
-109.390769,-490.097146,0.000000
-108.974927,-489.927074,0.000000
-108.561620,-489.750935,0.000000
-108.145281,-489.569891,0.000000
-107.728941,-489.388848,0.000000
-107.312602,-489.207804,0.000000
-106.896263,-489.026761,0.000000
-106.489090,-488.847711,0.000000
-106.083401,-488.665322,0.000000
-105.679225,-488.479607,0.000000
-105.276588,-488.290577,0.000000
-104.875517,-488.098246,0.000000
-104.476040,-487.902626,0.000000
-104.078184,-487.703732,0.000000
-103.681975,-487.501575,0.000000
-103.289733,-487.293932,0.000000
-102.902140,-487.077736,0.000000
-102.519382,-486.853090,0.000000
-102.141643,-486.620104,0.000000
-101.769106,-486.378889,0.000000
-101.401948,-486.129561,0.000000
-101.040347,-485.872239,0.000000
-100.684478,-485.607049,0.000000
-100.329023,-485.336055,0.000000
-99.973569,-485.065061,0.000000
-99.618114,-484.794067,0.000000
-99.262660,-484.523072,0.000000
-98.908134,-484.249308,0.000000
-98.557016,-483.971185,0.000000
-98.209360,-483.688746,0.000000
-97.865220,-483.402035,0.000000
-97.524647,-483.111095,0.000000
-97.187693,-482.815971,0.000000
-96.854411,-482.516707,0.000000
-96.524850,-482.213350,0.000000
-96.201160,-481.904916,0.000000
-95.884380,-481.589389,0.000000
-95.574664,-481.266925,0.000000
-95.272165,-480.937682,0.000000
-94.977031,-480.601820,0.000000
-94.689407,-480.259506,0.000000
-94.409434,-479.910906,0.000000
-94.137248,-479.556193,0.000000
-93.864950,-479.193076,0.000000
