x,y,z
97.53047525112773,147.00751106490145,0.0
96.946246267782,146.22328941218635,0.0
96.35053746826738,145.42424575275385,0.0
95.74430034818818,144.61166323563134,0.0
95.12848640314864,143.7868250098461,0.0
94.50404712875304,142.95101422442545,0.0
93.8719340206058,142.10551402839675,0.0
93.23309857431096,141.25160757078723,0.0
92.588492285473,140.39057800062432,0.0
91.93906664969614,139.5237084669353,0.0
91.28577316258472,138.6522821187475,0.0
90.62956331974291,137.77758210508816,0.0
89.97138861677504,136.90089157498466,0.0
89.3122005492855,136.0234936774644,0.0
88.65295061287841,135.1466715615545,0.0
87.99459030315822,134.2717083762825,0.0
87.33807111572904,133.39988727067558,0.0
86.68434454619529,132.53249139376112,0.0
86.03436209016121,131.6708038945664,0.0
85.38907524323106,130.8161079221188,0.0
84.74943550100917,129.96968662544558,0.0
84.11639435909981,129.1328231535741,0.0
83.49090331310724,128.30680065553162,0.0
82.87391385863577,127.49290228034556,0.0
82.26637749128969,126.69241117704316,0.0
81.66924570667325,125.90661049465176,0.0
81.08347000039078,125.1367833821987,0.0
80.51000186804654,124.38421298871128,0.0
79.94979280524483,123.65018246321684,0.0
79.40379430758989,122.93597495474263,0.0
78.87295787068607,122.24287361231612,0.0
78.3582349901376,121.57216158496448,0.0
77.8605771615488,120.92512202171513,0.0
77.38093588052395,120.3030380715953,0.0
76.92431183483083,119.71044578695168,0.0
76.4298915297173,119.06289190738435,0.0
75.88967550977821,118.35016494553278,0.0
75.30909984211101,117.57986673463604,0.0
74.69360059381302,116.7595991079332,0.0
74.04861383198151,115.89696389866326,0.0
73.37957562371388,114.99956294006527,0.0
72.69192203610748,114.07499806537837,0.0
71.99108913625965,113.13087110784151,0.0
71.2825129912677,112.17478390069382,0.0
70.571629668229,111.21433827717428,0.0
69.8638752342409,110.25713607052204,0.0
69.16468575640071,109.31077911397608,0.0
68.47949730180582,108.38286924077543,0.0
67.81374593755356,107.48100828415924,0.0
67.17286773074125,106.61279807736643,0.0
66.56229874846623,105.78584045363615,0.0
65.98747505782589,105.00773724620748,0.0
65.45383272591751,104.28609028831934,0.0
64.9668078198385,103.62850141321093,0.0
64.53183640668615,103.04257245412118,0.0
64.15435455355782,102.53590524428924,0.0
63.68695719874373,101.91110443580432,0.0
63.09492583986808,101.11641085852776,0.0
62.51358026312091,100.3321860859452,0.0
61.94096153071291,99.55655325586685,0.0
61.375110704854805,98.7876355061028,0.0
60.81406884775733,98.02355597446318,0.0
60.255877021631136,97.26243779875809,0.0
59.698576288687015,96.50240411679758,0.0
59.14020771113564,95.74157806639188,0.0
58.57881235118773,94.97808278535108,0.0
58.01243127105397,94.21004141148524,0.0
57.43910553294511,93.43557708260454,0.0
56.85687619907185,92.65281293651904,0.0
56.263784331644906,91.8598721110389,0.0
55.657870992874976,91.0548777439742,0.0
55.0371772449728,90.23595297313508,0.0
54.39974415014906,89.40122093633167,0.0
53.74361277061449,88.54880477137407,0.0
53.06682416857978,87.67682761607237,0.0
52.36741940625568,86.78341260823674,0.0
51.62197945395371,85.8383391014924,0.0
50.852795166059686,84.85620889181263,0.0
50.1183764830569,83.90815095712307,0.0
49.41630987848002,82.99252051897257,0.0
48.74418182586371,82.10767279891004,0.0
48.09957879874263,81.25196301848435,0.0
47.4800872706514,80.42374639924427,0.0
46.88329371512465,79.62137816273871,0.0
46.30678460569707,78.84321353051652,0.0
45.74814641590329,78.08760772412656,0.0
45.20496561927799,77.3529159651177,0.0
44.67482868935578,76.63749347503878,0.0
44.15532209967133,75.93969547543867,0.0
43.64403232375926,75.2578771878662,0.0
43.13854583515426,74.59039383387027,0.0
42.63644910739095,73.9356006349997,0.0
42.16239475928783,73.31884440925879,0.0
41.66127879375343,72.6598466637881,0.0
41.13325909835338,71.9596000064896,0.0
40.58110359983086,71.22250441416068,0.0
40.007580224929015,70.4529598635987,0.0
39.41545690039105,69.65536633160109,0.0
38.80750155296011,68.8341237949652,0.0
38.18648210937938,67.99363223048834,0.0
37.555166496392005,67.13829161496797,0.0
36.91632264074117,66.27250192520142,0.0
36.27271846917006,65.40066313798611,0.0
35.62712190842183,64.5271752301194,0.0
34.98230088523964,63.65643817839862,0.0
34.34102332636668,62.79285195962121,0.0
33.7060571585461,61.94081655058452,0.0
33.080170308521105,61.10473192808591,0.0
32.46613070303483,60.28899806892278,0.0
31.86670626883046,59.49801494989251,0.0
31.207300321273426,58.63462111354837,0.0
30.4759176316616,57.67970185929492,0.0
29.79801491871819,56.795839905891874,0.0
29.165297482192965,55.97156284131895,0.0
28.56947062183569,55.1953982535558,0.0
28.00223963739618,54.45587373058222,0.0
27.45530982862416,53.7415168603778,0.0
26.920386495269447,53.04085523092236,0.0
26.3891749370818,52.34241643019553,0.0
25.85338045381101,51.634728046177045,0.0
25.304708345206837,50.90631766684661,0.0
24.73486391101905,50.14571288018392,0.0
24.135552450997476,49.34144127416872,0.0
23.498479264891834,48.482030436780654,0.0
22.8175039863372,47.55893547527561,0.0
22.21083518596905,46.73482727746594,0.0
21.5998055502444,45.90531533393624,0.0
20.985891137258623,45.07304096796491,0.0
20.3705680051071,44.24064550283028,0.0
19.75531221188521,43.41077026181072,0.0
19.141599815688338,42.58605656818461,0.0
18.530906874611844,41.76914574523028,0.0
17.924709446751123,40.96267911622613,0.0
17.32448359020155,40.16929800445051,0.0
16.731705363058502,39.39164373318177,0.0
16.147850823417357,38.6323576256983,0.0
15.574396029373494,37.89408100527844,0.0
15.001793760487043,37.16528211909355,0.0
14.371144503749417,36.35827402060484,0.0
13.750879911956105,35.55275894526177,0.0
13.139674237726805,34.74866420155353,0.0
12.53620173368122,33.94591709796932,0.0
11.939136652439052,33.14444494299835,0.0
11.34715324662001,32.34417504512981,0.0
10.758925768843785,31.545034712852917,0.0
10.17312847173008,30.746951254656857,0.0
9.588435607898596,29.94985197903084,0.0
9.003521429969037,29.153664194464056,0.0
8.424563265414362,28.36846364103959,0.0
8.058349625567365,27.87219107272278,0.0
7.637520395369576,27.300730275894946,0.0
7.167023025632773,26.661105037911856,0.0
6.651804967168729,25.96033914612932,0.0
6.096813670789223,25.20545638790311,0.0
5.50699658730603,24.403480550589016,0.0
4.887301167530926,23.561435421542843,0.0
4.242674862275686,22.68634478812036,0.0
3.578065122352082,21.78523243767736,0.0
2.898419398571892,20.865122157569623,0.0
2.2086851417468942,19.933037735152958,0.0
1.5138098026888624,18.996002957783134,0.0
0.8187408322095714,18.06104161281595,0.0
0.1284256811207973,17.135177487607187,0.0
-0.5521881997656826,16.22543436951264,0.0
-1.2181533596380971,15.338836045888094,0.0
-1.8645223476846655,14.482406304089336,0.0
-2.486347713093617,13.663168931472155,0.0
-3.0786820050531705,12.888147715392344,0.0
-3.636577772751555,12.164366443205685,0.0
-4.155087565376991,11.498848902267968,0.0
-4.623241126798564,10.90168199459574,0.0
-5.101092954406775,10.288972464176805,0.0
-5.593518110130743,9.654499890147989,0.0
-6.099924737038473,8.999130273290898,0.0
-6.6197209781979645,8.323729614387148,0.0
-7.152314976677222,7.629163914218341,0.0
-7.697114875544251,6.916299173566085,0.0
