x,y,z
-147.5821174598095,-534.0086045634089,231.95490060812
-146.84907648898647,-534.498037265805,231.95492180363885
-146.10523375764527,-534.9700552813017,231.95494155578163
-145.35106492818883,-535.4242780112737,231.95495984612933
-144.58706344751621,-535.8603500472157,231.95497665786695
-143.8137330602802,-536.2779440867646,231.95499197507326
-143.03157901113852,-536.6767610064494,231.9550057872782
-142.2410993477952,-537.0565290259794,231.9550180836262
-141.4427773158781,-537.417004084212,231.9550288545644
-140.63707377663357,-537.75797031869,231.95503809391712
-139.82441966625626,-538.0792399820438,231.95504579493024
-139.00520701999417,-538.3806527398358,231.95505195209114
-138.17978348868778,-538.6620723671736,231.95505656554585
-137.34843197935467,-538.9233862670942,231.95505962830933
-136.51140493293386,-539.1644896078581,231.95506113819943
-135.6687551747098,-539.3853126731627,231.9550610903666
-134.82092304765777,-539.5857110878593,231.9550594860904
-133.9661601957221,-539.7658220684157,231.95505629670683
-133.0993479078625,-539.9268478244236,231.95505151565743
-132.2181683864043,-540.0693066631945,231.9550451439762
-131.3231870938707,-540.1921916009333,231.95503711720184
-130.41482592228348,-540.2947150113775,231.9550273875184
-129.49393970325528,-540.3759985498723,231.955015909307
-128.56160854260375,-540.4352034345969,231.95500264088068
-127.61913505656591,-540.4715404977931,231.9549875531112
-126.66798269954037,-540.4843027817063,231.95497062074105
-125.70974253226822,-540.4728854670296,231.95495183209675
-124.74604954575469,-540.4367957467601,231.95493118121018
-123.7786789999511,-540.3756759840812,231.9549086774324
-122.8090049515383,-540.2892441461686,231.95488432423988
-121.84051403981087,-540.1775418949398,231.95485819148095
-120.87790091499059,-540.0402665913207,231.95483034009112
-119.92275303642131,-539.8774764212528,231.95480080072363
-118.97536911660822,-539.6895247906588,231.95476960557414
-118.03635297996593,-539.4767223850166,231.95473678728544
-117.10623093528798,-539.2394010682258,231.95470237880093
-116.18554408756361,-538.9779010343102,231.95466641583954
-115.27481502685342,-538.6925711598475,231.95462893267108
-114.37454761524017,-538.3837661158077,231.95458996285552
-113.4852197821011,-538.0518428329273,231.95454954243596
-112.60727281695435,-537.6971548474878,231.95450770283696
-111.74112464364842,-537.3200503291192,231.95446447924564
-110.88709234363864,-536.9208493685588,231.95441989900843
-110.04571991332989,-536.4999201194701,231.9543739967341
-109.21849232243395,-536.0580524016264,231.95432686031296
-108.40710138906849,-535.596375803558,231.95427859778056
-107.61280089021943,-535.1159831504593,231.95422931281686
-106.83676658386753,-534.6180556045576,231.9541791110444
-106.07999512425403,-534.1037983610763,231.95412809868753
-105.34330834916543,-533.5744219566285,231.95407637440735
-104.62733426123145,-533.0311062538839,231.95402403711907
-103.93248306443724,-532.4749584139322,231.9539711743127
-103.25897932575313,-531.9069941073337,231.95391785871402
-102.60669013487964,-531.3280034584066,231.9538641506362
-101.9757330330902,-530.7388778310049,231.9538101116106
-101.36358165848128,-530.1385827963896,231.95375562243083
-100.76553501005566,-529.5236397384967,231.9537003523216
-100.18014045529031,-528.8926936518028,231.95364417474417
-99.60788588766451,-528.2460080171137,231.953587120013
-99.04900011504029,-527.5836306396709,231.9535291941958
-98.50392473937467,-526.90582663417,231.95347042796934
-97.97315536157893,-526.2129614351468,231.95341085588097
-97.45724998358503,-525.5055264330422,231.9533505233483
-96.95680863971279,-524.7841410664639,231.95328948619746
-96.47241278359687,-524.0494924605424,231.95322780563555
-96.00475559854615,-523.3025469515276,231.95316556436464
-95.55378370387086,-522.5432381270871,231.95310275789774
-95.11849689009668,-521.7702072214083,231.95303927086732
-94.69860266890859,-520.9828443193148,231.95297505669933
-94.29429094632596,-520.1810609477916,231.95291011342795
-93.90581178108769,-519.3649078389237,231.9528444511991
-93.53333666349369,-518.5342114548906,231.95277806225693
-93.17786234543397,-517.690680255341,231.95271108829022
-92.84184376801832,-516.8387960549151,231.9526438933273
-92.5264474747986,-515.9809253094818,231.95257666817545
-92.23139638106889,-515.1174143133933,231.95250943328085
-91.95661869525654,-514.2489414908762,231.9524422367368
-91.70191736445969,-513.3759897579305,231.952375112258
-91.46708075668658,-512.4990219590447,231.95230808721408
-91.25369205193647,-511.62465212037677,231.95224166312062
-91.0637341647689,-510.7600693930593,231.9521763877051
-90.8963025143766,-509.9065486619312,231.9521123303011
-90.75030207445806,-509.06449477291966,231.95204950328306
-90.62452526352143,-508.23368811141336,231.9519878676018
-90.51762439165248,-507.4110488786644,231.95192717839748
-90.42706046749768,-506.5777035708078,231.9518660415488
-90.34759238972697,-505.7188060277638,231.95180332782556
-90.28032020189787,-504.83516482996674,231.95173911755484
-90.22584031187063,-503.92781616401464,231.95167350397008
-90.18492972727128,-502.99880156802254,231.95160665405547
-90.15786837534279,-502.0523005682528,231.9515388746957
-90.14567370313381,-501.0923598538493,231.95147047640646
-90.1487164039292,-500.1200413876798,231.9514015429151
-90.1668123565342,-499.13589841671933,231.951332121351
-90.19981541451733,-498.14099643578663,231.95126228587404
-90.24745604671742,-497.13661593054564,231.95119213159876
-90.3093664759702,-496.1242557465834,231.95112176191247
-90.38506661637538,-495.1055629999838,231.95105129026354
-90.47396732449172,-494.0822833794786,231.95098083555123
-90.57537571076463,-493.05621201612985,231.95091051590362
-90.68850610099085,-492.0291462836616,231.95084044844677
-90.812496334977,-491.0028501418001,231.95077074534922
-90.94641316804837,-489.97901590620563,231.95070151068455
-91.08936629068225,-488.9591846702807,231.9506328399144
-91.24109346128222,-487.9440093675283,231.95056477376136
-91.40139600111394,-486.93320947634646,231.95049728609737
-91.56960099420846,-485.92664416146926,231.95043035976852
-91.74511686615963,-484.9241143617461,231.95036397080554
-91.9273596621922,-483.92544384011205,231.95029809848475
-92.1157735915119,-482.93045040051624,231.9502327201631
-92.30982530702886,-481.9389562382261,231.95016781708293
-92.50900465959606,-480.950784885253,231.95010336862867
-92.71282365840855,-479.9657624424788,231.95003935604268
-92.9208163979535,-478.983717133286,231.9499757598428
-93.13253801258907,-478.0044808864289,231.94991256285178
-93.34756763601425,-477.0278842965851,231.94984974456213
-93.56549721095931,-476.05377734476644,231.9497872901249
-93.78597788865551,-475.0819427569448,231.94972517911737
-94.00877980755905,-474.1119396677586,231.94966337848805
-94.23363990624526,-473.143422831169,231.94960186097552
-94.46024911721526,-472.176251866172,231.94954061314183
-94.68832925338671,-471.210268051331,231.94947961838824
-94.91762071865475,-470.2453336157384,231.94941886560505
-95.1478874297839,-469.2813206893294,231.94935834013614
-95.37891713633434,-468.318114186123,231.9492980349967
-95.61052307717469,-467.35561085129075,231.94923793711112
-95.84254509058124,-466.3937192605741,231.94917804032707
-96.07485035107001,-465.4323593828393,231.94911833633353
-96.30733330109743,-464.4714619634829,231.94905881795287
-96.53991446530844,-463.5109675929794,231.94899948116833
-96.77253789262488,-462.5508253926244,231.94894032215595
-97.00516707171528,-461.59099136355877,231.9488813361511
-97.23777965567493,-460.6314264869958,231.94882252110304
-97.47036165126607,-459.6720948324835,231.94876387327255
-97.70290190559413,-458.71296187105594,231.94870539210456
-97.9353872979867,-457.75399312312265,231.9486470733048
-98.16779880094768,-456.79515315346987,231.94858891471446
-98.40010861968793,-455.8364049373765,231.94853091466837
-98.63227870216545,-454.87770963868326,231.9484730679316
-98.86426082524966,-453.9190268292856,231.9484153725382
-99.09599807278079,-452.96031504044515,231.94835782552002
-99.3274272888375,-452.0015325175307,231.94830042219724
-99.55848198177807,-451.04263802396474,231.94824315855314
-99.7890949807908,-450.08359151109306,231.94818603347755
-100.01920019036729,-449.1243545343287,231.94812904201314
-100.24873320333086,-448.16489034151505,231.9480721802512
-100.47763116821164,-447.2051638041951,231.94801544586343
-100.70583233205102,-446.2451412752959,231.94795883500257
-100.93327546278334,-445.28479041765934,231.94790234769198
-101.15989924829404,-444.324080066169,231.9478459793365
-101.38564177300023,-443.3629800932484,231.94778972622024
-101.61044005478234,-442.4014613271727,231.9477335850743
-101.83422969497579,-441.43949547894283,231.9476775567313
-102.0569445952853,-440.47705510550287,231.9476216368122
-102.27851675458004,-439.51411359054936,231.9475658210227
-102.4988761011758,-438.5506451344728,231.9475101101107
-102.71795036815874,-437.58662475904754,231.94745449875654
-102.93566499402456,-436.62202832112206,231.94739898593488
-103.15194306145878,-435.6568325268041,231.94734357006524
-103.36670523714247,-434.6910149645793,231.94728824544248
-103.57986975249838,-433.72455411925216,231.94723301264494
-103.79135241828214,-432.75742942337854,231.94717786932105
-104.0010666306743,-431.7896212778421,231.94712281194768
-104.20892342389004,-430.8211111132405,231.9470678371479
-104.4148315450164,-429.8518814042575,231.9470129453073
-104.61869751668127,-428.881915739852,231.94695813260194
-104.8204257447824,-427.91119885067053,231.94690339678826
-105.01991861194514,-426.9397166583495,231.9468487358156
-105.21707661052551,-425.9674563150811,231.94679414652302
-105.41179847039493,-424.9944062533606,231.94673963010547
-105.6039813404391,-424.02055621199077,231.94668517987893
-105.79352097551472,-423.045897331533,231.94663079767804
-105.9803120415126,-422.07042206523687,231.94657647997977
-106.16424836843055,-421.09412466716367,231.94652222454053
-106.34522363451512,-420.1169997189413,231.94646803099803
-106.52313090892534,-419.139048176075,231.94641389561315
-106.69785945781243,-418.1602847978173,231.9463598206294
-106.8693003825166,-417.18071824087275,231.94630580111266
-107.03735330189087,-416.2003481053509,231.94625183911376
-107.20192001526382,-415.2191772495503,231.94619793174928
-107.36290666879961,-414.23720976279725,231.9461440780787
-107.52022429897826,-413.2544515140977,231.94609027699192
-107.67378975519284,-412.27091000012234,231.94603652765628
-107.8235264561826,-411.2865943573819,231.94598283015657
-107.96936509041029,-410.3015152845896,231.94592918404578
-108.11124418543687,-409.31568496726777,231.94587558763544
-108.24911058988903,-408.3291169767809,231.94582204297632
-108.38291981086866,-407.34182613832473,231.94576854868077
-108.51263625597909,-406.3538284000442,231.94571510549667
-108.63823335739002,-405.36514067933496,231.94566171417182
-108.75969360447661,-404.3757806992878,231.94560837600915
-108.8770084734976,-403.38576682222117,231.94555509269713
-108.99017831409856,-402.39511787871186,231.94550186301765
-109.09921214048273,-401.40385299381256,231.9454486892142
-109.20412739837471,-400.4119914168974,231.94539557380784
-109.3049496785458,-399.419552353968,231.94534251577326
-109.40171239594102,-398.426554805032,231.94528952098509
-109.4944564701284,-397.43301739755645,231.94523658711512
-109.5832299431649,-396.43895824118437,231.9451837187351
-109.66808762033745,-395.4443947835359,231.94513091565238
-109.74909068304515,-394.44934365697645,231.94507818113573
-109.82630628212135,-393.45382056297194,231.94502551593303
-109.89980713898805,-392.45784014077935,231.94497292442333
-109.96967111230938,-391.46141584909094,231.94492040632912
-110.0359807606265,-390.4645598633944,231.94486796602936
-110.09882288589196,-389.4672829754499,231.94481560296907
-110.158288052653,-388.46959450743014,231.94476332022433
-110.21447008556109,-387.47150223051005,231.94471112151106
-110.26746552735545,-386.47301229161525,231.94465900563446
-110.3173730710121,-385.47412917137007,231.94460697705824
-110.36429295261149,-384.4748556312877,231.94455503689255
-110.40832629691118,-383.47519268005584,231.94450318701865
-110.44957441414621,-382.4751395746659,231.9444514296568
-110.48813805502766,-381.4746938091749,231.94439976630267
-110.52411660924881,-380.4738511453064,231.94434819601565
-110.55760725051258,-379.4726056486643,231.9442967233676
-110.5887040252093,-378.47094975575067,231.94424534741782
-110.61749690270847,-377.4688743594062,231.9441940722679
-110.64407075923302,-376.4663689170404,231.9441428968924
-110.66850435119366,-375.4634215871059,231.94409182156892
-110.6908692856239,-374.46001939312754,231.94404084843293
-110.71122889998952,-373.4561484141492,231.9439899768214
-110.72963710874822,-372.45179398972834,231.94393920786766
-110.74613729356943,-371.4469409901417,231.94388854118625
-110.76076121292078,-370.44157406398017,231.94383797602933
-110.77352794639413,-369.4356779524166,231.9437875148099
-110.7844428646332,-368.4292377904028,231.94373715353453
-110.79349672813308,-367.4222394718191,231.9436868961967
-110.80066484395624,-366.4146699609774,231.94363673683696
-110.80590643635361,-365.4065177787611,231.94358667814592
-110.80916394221799,-364.39777291149903,231.94353671798802
-110.8103634704143,-363.38842904403975,231.94348685300972
-110.80941171777255,-362.3784762376735,231.94343708581673
-110.80621018382479,-361.36793850876484,231.94338741230763
-110.80066978753982,-360.3569067849232,231.94333783763253
-110.792669698754,-359.34545102947385,231.94328836356462
-110.78205426213415,-358.33360740175027,231.943238988909
-110.76865908676277,-357.32142695187184,231.94318971413597
-110.75230773010261,-356.3089641283853,231.94314053758035
-110.7328149750237,-355.2962797077369,231.9430914627885
-110.70998860592175,-354.28343944319425,231.9430424856822
-110.68363175121493,-353.2705138500442,231.94299360953033
-110.65354515990774,-352.2575775839307,231.94294483313797
-110.61952948506797,-351.2447088744671,231.94289615791604
