x,y,z
553.3546680510232,-162.749480353992,231.96049635498105
553.4350467366208,-161.74809096716507,231.96048568746528
553.5173484053317,-160.75011493610984,231.96047540690302
553.6012571644175,-159.75572995198212,231.96046548723598
553.68644887367,-158.76506614784572,231.96045590232106
553.7725823402143,-157.77824820565684,231.96044661930782
553.8593038012983,-156.79537676062725,231.9604376086764
553.9462481110833,-155.81652666720854,231.96042883887927
554.033041206252,-154.8417407240925,231.96042027546252
554.1193022943716,-153.87102584751204,231.96041188192143
554.2046470441747,-152.90434492316058,231.96040362200577
554.2886879651721,-151.9416243111883,231.96039545976595
554.3710448494619,-150.98270301843834,231.96038735781846
554.4513203995202,-150.0275007893966,231.9603792775
554.5294208468132,-149.07395232085852,231.96037117381852
554.6054629602859,-148.11970286214526,231.9603630238237
554.6790940983683,-147.164474901672,231.9603547911344
554.7499070264711,-146.20820968602618,231.96034643839027
554.8175145479751,-145.25081956317402,231.96033793186223
554.8815327763522,-144.292252489382,231.96032923718118
554.9415893903742,-143.33247360145728,231.9603203213658
554.9973248176369,-142.37146872221598,231.96031115115727
555.0483952640503,-141.40924215005185,231.96030170038944
555.0944749703915,-140.44581495283035,231.9602919389874
555.1352578024962,-139.4812262977276,231.96028184050755
555.1704583288745,-138.51552202337595,231.96027138138953
555.1998134342092,-137.54879032298638,231.96026053873604
555.223091088305,-136.58077372980173,231.96024929276453
555.2401719416362,-135.6111029429879,231.96023762663762
555.2508716382138,-134.6397815350839,231.96022552377988
555.2550095019665,-133.66687514738604,231.96021297005194
555.2524272283897,-132.69245437208795,231.9601999525096
555.2429834231054,-131.71660710812355,231.96018646419108
555.2265541813888,-130.73943294762242,231.9601724920673
555.2030318885712,-129.7610424511959,231.96015803058725
555.172324382824,-128.78155534320084,231.96014307276624
555.1343539123557,-127.8010988365954,231.96012761593656
555.0890561868279,-126.81980714384358,231.96011165435465
555.0363789870036,-125.83781682864134,231.9600951891537
554.9762823591087,-124.85527787197387,231.96007821384225
554.9087328086057,-123.87230786405846,231.96006073057896
554.833720196527,-122.88928379622376,231.9600427424242
554.7511583717917,-121.90666742458993,231.96002424778194
554.6610067547754,-120.92459851401446,231.9600052444317
554.5632527103585,-119.94314026090782,231.95998573248144
554.4578833144349,-118.96237436903132,231.95996571092877
554.3448913481462,-117.9823773185897,231.95994518146205
554.2242728189254,-117.00322659252541,231.95992414269355
554.0960267158334,-116.02499906749483,231.95990259622675
553.960154202118,-115.04777150523924,231.95988054253195
553.8166579650784,-114.07162042699463,231.95985798462334
553.6655415588037,-113.09662251698381,231.95983492145257
553.5068086093816,-112.12285363781285,231.95981135428377
553.3404626286119,-111.15039290003739,231.95978728553007
553.1665047353231,-110.17930824658879,231.95976271549202
552.9849400300803,-109.20973825550573,231.9597376444702
552.7957501705669,-108.24184974675168,231.9597120734282
552.5989145573487,-107.27571216213548,231.95968600228107
552.3944155994913,-106.31136404960787,231.95965942731283
552.1822313313893,-105.34885304373003,231.9596323480762
551.9623366198346,-104.38822628169123,231.95960476307553
551.7347024087742,-103.42953315502069,231.9595766704528
551.4992957823197,-102.4728246772932,231.95954806707007
551.2560799398872,-101.51815392041527,231.9595189491034
551.005013789971,-100.56557557683436,231.95948931535773
550.7460514311032,-99.61514839284285,231.9594591608141
550.4791399148435,-98.66692769318752,231.95942848128615
550.2042222552531,-97.72099565370411,231.95939727344327
549.9212200089983,-96.77734927891692,231.95936553010787
549.6301109830542,-95.83644669762737,231.95933325173445
549.3308998574255,-94.89939799437622,231.95930044756588
549.0235521889867,-93.96685420696372,231.95926711882746
548.7080288824319,-93.03906731038484,231.95923326221154
548.384302550221,-92.11636912429395,231.95919887676183
548.0523490597482,-91.19905486750542,231.95916396169164
547.7121469299225,-90.28740889474346,231.9591285160216
547.363673727886,-89.38169148788137,231.95909253719185
547.0069040045014,-88.48213693625365,231.95905602450057
546.641806459608,-87.58894497556093,231.95901897444733
546.2683447457665,-86.70228628729677,231.95898138464202
545.886464966847,-85.82225666714493,231.95894324773724
545.4961357238986,-84.94902381549235,231.95890456256095
545.0971431581158,-84.08214457685597,231.9588653064859
544.68905733669,-83.22031048395894,231.9588254347669
544.271695117011,-82.36298433051479,231.9587849272748
543.8450335677256,-81.51033608242943,231.95874378525053
543.4090160249106,-80.66240891118184,231.958702000044
542.9635954743966,-79.81929617310647,231.95865957223322
542.5087246967897,-78.98109226468148,231.95861649549624
542.0443607218637,-78.14790458883255,231.9585727685531
541.5704647305462,-77.3198493305938,231.95852838693995
541.0870026438334,-76.49705137221059,231.95848335117296
540.5939460188611,-75.67964445890027,231.95843765557012
540.0912704440207,-74.86776628452998,231.95839130109493
539.5789645659873,-74.06157281336863,231.95834428740798
539.0569981126439,-73.26118047673776,231.95829661228873
538.5250543653846,-72.46614266851452,231.9582482480911
537.9828921370886,-71.67600421272755,231.95819917080024
537.430480198092,-70.89089202963521,231.9581493805239
536.8677930627041,-70.11092756631552,231.95809887747777
536.2948265788656,-69.3362692613382,231.95804766121458
535.7115942963759,-68.56709645255268,231.95799573252802
535.1181287065338,-67.80360897313835,231.95794309898105
534.5144806192316,-67.0460227519606,231.95788976322538
533.9007186828698,-66.29456701402256,231.95783573583824
533.276927895665,-65.54948077580099,231.9577810229947
532.6432098057285,-64.811012290799,231.9577256334987
531.9996751941139,-64.07940922292153,231.9576695808108
531.3464641666706,-63.35494420786836,231.95761287634073
530.6841342142712,-62.638478210244045,231.9575555686731
530.0130744715774,-61.93080688721835,231.95749769492076
529.3333060709588,-61.23204486666759,231.95743925399645
528.6448655164331,-60.54232634919839,231.9573802486137
527.9477897537209,-59.86177753019791,231.95732068383742
527.2421196979889,-59.190524081348485,231.95726056415435
526.5278986363462,-58.52868935496252,231.9571998908903
525.8051720812832,-57.87639504495252,231.95713866844721
525.0739872729793,-57.23376124610513,231.9570769010342
524.3343926801314,-56.60090659536445,231.95701459360842
523.5864377986968,-55.97794883338918,231.95695175029408
522.8301716339352,-55.36500394600478,231.95688837380484
522.065646290345,-54.76219089116944,231.95682446901282
521.2929009200374,-54.16961538480422,231.95676004115262
520.5125346209246,-53.58795361530656,231.9566951382076
519.7254343461016,-53.01809118703363,231.9566298336486
518.9320606527189,-52.460412219015495,231.95656416693248
518.1328650300864,-51.91525737520681,231.95649817174942
517.3283036743928,-51.382940607215914,231.95643188689337
516.5188269378822,-50.86374274143395,231.95636534771978
515.7048749645479,-50.35791116668088,231.95629858742558
514.8868721741145,-49.86565866564723,231.956231642091
514.0652183821061,-49.38715965210889,231.95616453773545
513.2402934812679,-48.922558071866206,231.95609730866596
512.4124079165274,-48.47193233937736,231.9560299761145
511.58196066927826,-48.03542068640513,231.95596257150484
510.7487205084242,-47.612703125958035,231.95589507270307
509.91099921651244,-47.20254733725193,231.95582734388387
509.06775468860076,-46.80426209103899,231.95575929765263
508.21903709828007,-46.417872255873135,231.95569094248978
507.3647203014674,-46.04330688961073,231.9556222626293
506.5047506251142,-45.68055023837633,231.95555325967464
505.6390799675588,-45.32959885093351,231.9554839255077
504.767685024441,-44.99047066669567,231.95541426162396
503.8905613928572,-44.66319965959519,231.95534426588782
503.00772945629967,-44.34783701920003,231.95527394129041
502.11921709321894,-44.0444416032293,231.95520329063027
501.22512317342944,-43.7531068998685,231.95513232288096
500.32537603730214,-43.47385784635668,231.9550610317824
499.42077322843556,-43.20707096087659,231.95498948206327
498.51395546414085,-42.9538379117821,231.95491788131687
497.60668271598,-42.714813641899696,231.95484636890762
496.69938877102504,-42.490040670900726,231.95477497529572
495.79270393164256,-42.279623287564846,231.95470375014582
494.8871360051519,-42.08359980833126,231.95463273165078
493.9831436305618,-41.90197942272846,231.95456195268397
493.0811024646024,-41.734735913479085,231.95449144146232
492.1813021902616,-41.5818124073229,231.95442121874748
491.2839266026069,-41.44312000767184,231.9543512970984
490.389068332551,-41.318545354036246,231.95428168253633
489.49661666400095,-41.20794326376944,231.9542123640598
488.6066146255828,-41.111189558459046,231.9541433429487
487.71519883910537,-41.027743258649764,231.9540743211533
486.8176698911292,-40.95649411276577,231.95400493273425
485.9133404397096,-40.89739135639405,231.9539351312108
485.0021109251654,-40.850568458710086,231.95386490765526
484.0839211312564,-40.81614305610134,231.95379426330865
483.1588811217306,-40.794253955533236,231.95372320695196
482.22722135833624,-40.78503629768983,231.95365175917732
481.2892899387757,-40.7886146796622,231.9535799505758
480.34553655580214,-40.80509306304532,231.95350781598682
479.39650023464196,-40.834546874344426,231.95343540097352
478.4427940200535,-40.87701619661317,231.95336275304197
477.4850981273738,-40.93249869286586,231.95328992713036
476.5241245397358,-41.00094857440365,231.9532169795028
475.5607350499039,-41.08225283825129,231.95314397746358
474.5955154744555,-41.17633165621186,231.95307096589005
473.6287079038658,-41.28305139466306,231.9529979660991
472.6605362675309,-41.40223485499473,231.95292499359488
471.69124449975845,-41.533671429407036,231.95285207238504
470.7210770794982,-41.677111415348406,231.9527792195542
469.75027437574136,-41.832264987940505,231.95270645432254
468.77906495639763,-41.99880078133748,231.95263379732108
467.8076587186963,-42.176345849309996,231.9525612636456
466.83624362525757,-42.36448617270605,231.95248887112854
465.86497277031935,-42.56277162119841,231.9524166301861
464.89399194392547,-42.77071439199767,231.95234455424873
463.9233256893576,-42.98782118151263,231.95227264649327
462.95334582235694,-43.213505983234654,231.9522009352992
461.98504729344165,-43.44723679932093,231.95212949471707
461.01882629971055,-43.68859020989498,231.95205835466797
460.05447574784387,-43.93704191726761,231.9519875003194
459.0918926052077,-44.192072682837704,231.95191692442492
458.13093962945356,-44.45315196507954,231.95184661849694
457.1714835027035,-44.71974758381566,231.95177657202018
456.21338658045636,-44.99132926604767,231.95170677528895
455.2565121887161,-45.26737793982744,231.95163721956118
454.300727734568,-45.54739820992501,231.95156789496144
453.3459078464183,-45.830927727761264,231.95149879377306
452.39193573084697,-46.117541119554744,231.95142990772408
451.4387040138316,-46.406851805985184,231.95136122798752
450.4861151973862,-46.698512699488504,231.9512927487276
449.53408170621424,-46.99221538927583,231.95122446383107
448.582525541638,-47.287688164672545,231.95115636831778
447.6313777387178,-47.58469337405597,231.95108845673738
446.68057772182317,-47.883024601422846,231.95102072571325
445.7300726553333,-48.18250385957532,231.95095317035012
444.7798168142216,-48.48297894387434,231.95088578765674
443.829770979671,-48.784320951224004,231.95081857564426
442.8799018542479,-49.0864219344013,231.95075153159902
441.9301814925001,-49.38919266734274,231.95068465419504
440.9805867529004,-49.692560487415335,231.95061794063386
440.03109872154903,-49.996467215311725,231.9505513904222
439.0817021811213,-50.30086713190991,231.95048500244982
438.13238507496976,-50.6057250718722,231.95041877624652
437.1831379902735,-50.911014613178224,231.95035270993122
436.23395368612137,-51.216716397729556,231.9502868057474
435.2848266515564,-51.52281660529866,231.95022105931602
434.33575268620336,-51.82930559983316,231.95015547416045
433.38672856148685,-52.136176711103246,231.95009004786755
432.4377517021445,-52.44342520844481,231.95002478043733
431.48881991176904,-52.75104743396918,231.94995967186978
430.53993115355763,-53.05904007459611,231.94989472383023
429.5910833839289,-53.367399588709304,231.94982993456853
428.64227437890725,-53.676121761406534,231.9497653037841
427.6935016574233,-53.985201379114244,231.94970083139205
426.7447623918349,-54.29463199739263,231.94963651841786
425.79605335914937,-54.604405807547266,231.94957236289554
424.8473709134555,-54.91451356997601,231.94950836651347
423.8987109961769,-55.22494462034268,231.94944452628042
422.95006911746054,-55.535686905294654,231.94938084527246
422.00144041210365,-55.84672707870652,231.94931732133102
421.05281964723895,-56.15805060406598,231.94925395400884
420.1042012674417,-56.46964189894868,231.94919074272784
419.1555794474351,-56.78148447702682,231.9491276895387
418.2069481207201,-57.09356109669818,231.94906479155804
417.25830105279636,-57.40585391623216,231.94900204867804
416.30963185463816,-57.71834465047846,231.94893946183922
415.3609340582948,-58.031014713368734,231.9488770284127
414.4122011452032,-58.343845342109375,231.9488147492542
413.4634265749422,-58.656817755269856,231.9487526247261
412.51460388290866,-58.96991323271692,231.94869065369514
411.5657264992542,-59.28311327326952,231.9486288355214
410.61678856307594,-59.596399525801644,231.94856716954192
409.667782034958,-59.909754499158794,231.94850565658936
408.71872064063245,-60.223156935377006,231.94844429638616
407.7696268829752,-60.536587100091765,231.94838309098307
406.8204997195418,-60.850028048404795,231.94832203924682
405.8713338805901,-61.163463576900426,231.948261141455
404.92212542502716,-61.476878058568104,231.94820039733008
403.9728703094604,-61.790256508660605,231.94813980809005
403.02356477606793,-62.10358458754803,231.94807937129886
402.0742052395585,-62.416848610855254,231.9480190877891
401.12478833398814,-62.73003553151125,231.9479589570057
400.1753108823182,-63.04313294566214,231.9478989784784
399.2257699112936,-63.35612906330914,231.94783915248473
398.2761626283441,-63.669012692052206,231.94777947902472
397.32648642118505,-63.981773206349715,231.9477199578208
396.376738844634,-64.29440051142416,231.9476605874622
395.42691761119977,-64.60688500396697,231.947601369167
394.4770205753149,-64.91921753292411,231.94754230368295
393.52704571356014,-65.23138934535643,231.9474833882964
392.5769911176533,-65.54339203607515,231.9474246237552
391.626854964482,-65.85521749205697,231.94736601211005
390.67663551020075,-66.16685782945177,231.94730755036966
389.7263310640162,-66.47830533321905,231.94724923919705
388.77593996325453,-66.78955239753554,231.94719107942484
387.82546056345,-67.10059144787641,231.94713307030523
386.8748912071471,-67.41141488859927,231.94707521267088
385.92423020630986,-67.72201502118361,231.94701750521887
384.97347582495615,-68.03238397980942,231.94695994656146
384.02262624934326,-68.34251368759675,231.94690254022194
383.07167957915453,-68.65239576526915,231.94684528256914
382.1206338041852,-68.96202149834573,231.94678817462844
381.16948678696644,-69.27138177193228,231.9467312178954
380.2182362560912,-69.58046704636854,231.94667441012663
379.266879791688,-69.88926731563362,231.94661775223963
378.3154148174756,-70.19777208300997,231.94656124192915
377.3638386073649,-70.5059703799181,231.94650488252577
376.41214828525506,-70.8138507501526,231.94644867180912
375.4603408309363,-71.12140131287333,231.94639260975615
374.5084131071975,-71.42860979378969,231.94633669655954
373.5563618802255,-71.73546362738193,231.94628092980622
372.6041838644264,-72.04195007930412,231.94622531293464
371.65187576343203,-72.3480563688372,231.94616984267603
370.6994343142943,-72.65376984096622,231.9461145203333
369.7468563574424,-72.95907816413967,231.94605934618394
368.79413892377306,-73.2639695743211,231.9460043170671
367.84127930692193,-73.56843315313017,231.94594943642122
366.8882751664375,-73.87245913554267,231.94589470200285
365.9351246505872,-74.17603926069484,231.9458401141974
364.98182649930175,-74.47916715999798,231.9457856731746
364.02838019966566,-74.78183877689526,231.94573137782425
363.07478611774087,-75.08405282476559,231.94567722991945
362.1210456613545,-75.38581127911499,231.945623228327
361.16716143415994,-75.68711988328221,231.9455693727924
360.2131374297436,-75.98798870250397,231.94551566451068
359.25897917475567,-76.2884326691809,231.94546210284184
358.3046939714519,-76.58847214577492,231.9454086907542
357.3502908826075,-76.88813352652335,231.94535542585757
356.39578165469936,-77.18744963068434,231.94530231148264
355.44117786794084,-77.48646095041715,231.94524934579434
354.48648578223793,-77.78521670464875,231.9451965316761
353.5317172338748,-78.08377311236927,231.945143867848
352.5768934057183,-78.38219456648613,231.94509135849637
351.62203726688097,-78.68055426006958,231.94503900439202
350.66717491945025,-78.97893439199447,231.94498680470227
349.7123352921868,-79.27742627655226,231.94493476587994
348.75755021152713,-79.57613032755143,231.94488288681478
347.8028543154653,-79.87515588914886,231.9448311713537
346.8482849615357,-80.17462090593136,231.94477962193287
345.89388202570086,-80.4746514170318,231.9447282410115
344.939687701554,-80.77538087837809,231.94467703324608
343.9857461964361,-81.07694928209361,231.94462599896028
343.03210338195464,-81.37950209359002,231.94457514236336
342.0788063862837,-81.6831890136101,231.94452446777257
341.12590314081444,-81.98816255402159,231.94447397892694
340.17344185347264,-82.29457644979448,231.94442367736812
339.2214704459723,-82.6025839374251,231.94437356775276
338.27003595584586,-82.91233586668432,231.94432365311812
337.31918389540624,-83.22397872699275,231.94427393709543
336.36895756542674,-83.5376525159237,231.94422442131116
335.41939734875984,-83.85348853149475,231.94417511100008
334.47053996916225,-84.17160703088854,231.94412600785049
333.52241770383375,-84.4921147518125,231.9440771132962
332.5750575360928,-84.81510232820466,231.94402842911046
331.6284804079978,-85.14064147050169,231.94397995922498
330.68269979474576,-85.46878210976416,231.94393170131153
329.7377225748837,-85.79954880408349,231.94388365938676
328.7935409414405,-86.132938849717,231.94383583037455
327.8502057896062,-86.46890332322636,231.94378821920907
326.9077771241454,-86.80735485848083,231.943740825397
325.9662311826431,-87.14817693259403,231.94369364985585
325.02552232930765,-87.49121088625253,231.94364668621776
324.0855932241956,-87.8362509520955,231.94359993418212
323.1463709019441,-88.18304221798809,231.94355338586237
322.2077670133025,-88.53127905268809,231.94350703589294
321.2696774376259,-88.88060522912468,231.94346087491465
320.33198277021165,-89.23061591026516,231.94341489668324
319.3945493424398,-89.58086169515195,231.94336909015115
318.45723092093203,-89.93085482176019,231.94332344394726
317.51987094101344,-90.28007715329164,231.94327794838884
316.5823051801451,-90.62798953760563,231.94323259024668
315.6443646435771,-90.97404184267555,231.9431873594526
314.70587847460587,-91.31768302641416,231.94314223923107
313.76667670228494,-91.65837063468115,231.94309722316805
312.82659271677403,-91.9955793000276,231.94305229382513
311.88546534636174,-92.32880794087089,231.94300744423316
310.9431404792689,-92.65758539221684,231.94296265977516
309.99947203770586,-92.9814738397389,231.9429179314314
309.05432166471275,-93.30006840049003,231.94287325065218
308.10755625292495,-93.6129890395697,231.94282860628215
307.15904398752446,-93.91987136136146,231.9427839888542
306.20865652717407,-94.22036368087203,231.94273939159189
305.2562563300372,-94.51412603393243,231.9426948046658
304.3017342312436,-94.80080632288406,231.94265021877848
303.34485043159066,-95.08007130835483,231.94260562204974
302.38580083060106,-95.35142722417163,231.94256101895908
301.4227938704497,-95.61494593619108,231.94251632391536
300.45058817601637,-95.87087782702076,231.94247128773097
299.4667940701502,-96.1182900320103,231.94242579036916
298.47213111328534,-96.35618547761408,231.9423798655445
297.4668345683392,-96.58352883476397,231.9423335194175
296.4513293459989,-96.79928910276101,231.94228676865688
295.42606531587563,-97.00241628097706,231.94223963076405
294.3913273478902,-97.19192152362297,231.94219211506046
293.3494141987362,-97.36647419219258,231.9421443240375
292.30340093193496,-97.52550131988323,231.94209639879526
291.2540713630766,-97.66838470332686,231.94204837386516
290.2019033358868,-97.79448604239946,231.94200026263138
289.1474193457932,-97.90322146733138,231.94195209080553
288.0910716384971,-97.99404869403224,231.9419038716869
287.0333268873908,-98.0664638044891,231.9418556258603
285.9743978236971,-98.12002577077209,231.941807358661
284.9154984064769,-98.15429968346757,231.94175912066387
283.8585607284848,-98.16941232003478,231.941711002525
282.8040992058134,-98.16546115490303,231.94166302633224
281.75201116073964,-98.14231468960202,231.94161518702052
280.70238454664695,-98.09989912982161,231.94156748516798
279.65530983625246,-98.03813315600473,231.94151992333445
278.6109247377322,-97.95695192216107,231.94147250692424
277.5693982403685,-97.85630501121176,231.94142524328473
276.53093037613314,-97.73615883784947,231.9413781396782
275.49574830874633,-97.59649481980603,231.94133120578027
274.4641040707286,-97.43730647213403,231.9412844526773
273.4362727955576,-97.25859624279207,231.94123789164829
272.41255065963026,-97.06037350378818,231.94119153552978
271.39325578501973,-96.84265317324417,231.941145399895
270.37871972298063,-96.6054527189126,231.9410994956376
269.36931359331425,-96.34880329456473,231.94105384260195
268.36525082479307,-96.07267440733585,231.9410084475803
267.3667277250403,-95.77696187762137,231.94096331855982
266.37413751089156,-95.4616763243871,231.94091847363487
265.38790279316834,-95.12687338313219,231.94087392991307
264.4084262082247,-94.77261424380686,231.9408297065371
263.43610177819477,-94.39897094080942,231.9407858198899
262.4713109575352,-94.00602065711007,231.94074228498962
261.51442157248175,-93.5938464073219,231.9406991228988
260.5657839056299,-93.1625402568975,231.94065634489655
259.6257280754419,-92.71220304628633,231.94061396815968
258.69456538428,-92.24293587177641,231.94057200338926
257.772590624656,-91.75483171946507,231.9405304670142
256.8600827918768,-91.24797207631667,231.94048937003623
255.95730446339562,-90.72242554833264,231.94044872401196
255.06450198520878,-90.1782479180489,231.94040853911042
254.18190133618208,-89.61547847868576,231.94036882874633
253.3097204692669,-89.03414978142564,231.94032959879448
252.44828220289762,-88.43439268281156,231.94029086585363
251.59799938598118,-87.81642167733003,231.94025264887378
250.75921208690812,-87.18037406813693,231.9402149638137
249.93224180012686,-86.52638657463626,231.94017782400334
249.1173853451092,-85.85458709676482,231.94014124138485
248.3148974447722,-85.16507571990951,231.94010523230247
247.52504594747646,-84.45799696387644,231.94006980606946
246.7478817152861,-83.73324580988384,231.94003496593191
245.98467771160443,-82.99256078073893,231.94000077294024
245.237071441588,-82.23882746448265,231.93996730770317
244.50527664026203,-81.47313617917865,231.93993458159932
243.7892141866986,-80.69616192872968,231.93990259391126
243.0889695739279,-79.9088537953175,231.93987135402855
242.40460611076122,-79.11219703024398,231.93984086454864
241.73627707390483,-78.30743975568856,231.939811137536
241.0837280846377,-77.49518612242213,231.93978216116386
240.44589568249856,-76.67469484685967,231.93975389144236
239.82204545106666,-75.84583648179239,231.93972629863606
239.21191330015287,-75.00934978399835,231.93969937168907
238.61506909251972,-74.1658141609168,231.93967309852007
238.03105370370025,-73.3158699947889,231.93964746209065
237.45934606356258,-72.46015135071696,231.9396224421396
236.89937629349737,-71.59929895693506,231.93959802088068
236.3505276308863,-70.73395161904705,231.93957417273313
235.8121422760829,-69.86474388554996,231.9395508764722
235.2835273872212,-68.99230295382472,231.93952810576926
234.76396092260376,-68.11724402030393,231.93950583260744
234.25270223700232,-67.24017402257681,231.93948403035753
233.7489891903264,-66.36166322102207,231.93946267128015
233.25209161950414,-65.48233624290623,231.93944172791348
232.76114464542337,-64.60248268056199,231.9394211673452
232.27496419623836,-63.72147574319314,231.93940094139913
231.79263530317598,-62.8390475909236,231.93938101621526
231.31354144085336,-61.955652732097235,231.93936136999068
230.837072520841,-61.071593599669654,231.9393419788487
230.36269342305428,-60.187167011729855,231.93932282252072
229.8899393470174,-59.30261907687702,231.93930388486277
229.41842063742797,-58.4181567583783,231.93928515184325
228.94782071562986,-57.533946135066685,231.9392666099858
228.47789306919555,-56.65011578854717,231.93924825111054
228.00845514360077,-55.766758791819996,231.93923006891856
227.5393826535888,-54.88394068478743,231.9392120583679
227.07059364635063,-54.00168976020194,231.93919421482502
226.60206228084036,-53.120056816905446,231.93917653792747
226.13368843508349,-52.23886239492333,231.93915902427565
225.66531130437775,-51.35767284109454,231.9391416665381
225.19688905938898,-50.476328660747185,231.93912446300354
224.7284346782654,-49.59485851669888,231.9391074161929
224.25994818702497,-48.71325078502883,231.93909052480336
223.79143090821103,-47.83150615968674,231.9390737893051
223.32288191691123,-46.94962342755548,231.93905720828735
222.85429968604694,-46.06760288988323,231.9390407839936
222.3856823869312,-45.185445025268905,231.93902451559114
221.9170283730836,-44.3031505369961,231.9390084018619
221.44833638094084,-43.42072014151506,231.9389924434459
220.9796055626668,-42.53815454909625,231.9389766418617
220.51083545576245,-41.65545447368504,231.9389609952283
220.04202587935544,-40.772620676029646,231.93894550615158
219.57317682771156,-39.88965398871272,231.93893017091543
219.10428839587834,-39.00655536757108,231.9389149934286
218.63536071993076,-38.123325892470234,231.93889997061504
218.16639393529198,-37.239966789130904,231.93888510377766
217.69738815241368,-36.356479416830496,231.93887039404967
217.22834343912024,-35.472865279669065,231.93885584010516
216.75925978998342,-34.58912601829468,231.93884144232953
216.2901371160797,-33.705263404517666,231.93882720174815
215.82097520448036,-32.82127935523806,231.93881311658785
215.35177368875446,-31.93717591311878,231.93879918740373
214.882532052636,-31.052955333258694,231.9387854156066
214.4132494414131,-30.168619756891076,231.9387718005334
213.94392523755118,-29.284172455047326,231.93875834115892
213.47455680330992,-28.39961319468057,231.93874503897862
213.00514820264777,-27.514956487254892,231.9387318923273
212.53572280724666,-26.630269994214927,231.9387189033405
212.0662895346806,-25.745599703221274,231.93870607204116
211.59684378657744,-24.860941764428617,231.93869339851418
211.12738233741322,-23.976299548911925,231.9386808817342
210.6579011728896,-23.091674730386842,231.93866852106123
210.1883960563241,-22.20706967999854,231.9386563171353
209.71886235380111,-21.322486828440105,231.93864427089682
209.24929507078863,-20.437928842071017,231.93863237982487
208.77968884150704,-19.55339858757867,231.93862064522236
208.31003792506408,-18.668899128086366,231.93860906850003
207.84033621956263,-17.78443373243107,231.93859764619643
207.3705772833663,-16.9000058480828,231.93858637925203
206.9007543554311,-16.015619100093602,231.93857526711173
206.43086039565205,-15.13127726455724,231.93856431144087
205.96088814170676,-14.246984239492122,231.9385535090785
205.49083013926148,-13.362744020798289,231.93854286301587
205.0206788280054,-12.478560668818545,231.93853236998413
204.55042659709986,-11.59443826977872,231.93852203128625
204.0800658482871,-10.710380899493032,231.938511845812
203.60958907546512,-9.826392582125152,231.93850181383894
203.13898893297355,-8.942477260922374,231.93849193592214
202.66825829098195,-8.058638754925369,231.93848220964853
202.19739030498584,-7.174880724956097,231.93847263687607
201.7263784803499,-6.291206649918138,231.93846321630187
201.25521670746704,-5.407619792441437,231.93845394764838
200.78389930856366,-4.524123180143192,231.93844483036048
200.312421084485,-3.6407195853113308,231.93843586574107
199.84077732340035,-2.7574115098139487,231.93842705210187
199.36896384385588,-1.87420117113777,231.9384183902985
198.89697698713618,-0.9910905016996026,231.93840987966803
198.42481363496125,-0.10808114073279285,231.93840152087338
197.95247121199853,0.7748255681102023,231.93839331186382
197.4799476745739,1.65762856478608,231.93838525485984
197.0072415042536,2.5403270775076408,231.93837734791853
196.53435169529394,3.4229206099672638,231.93836959262032
196.0612777381954,4.305408934816853,231.93836198785502
195.58801959320823,5.187792077556594,231.93835453342993
195.11457767519877,6.0700703068790745,231.93834723092553
194.64095282199804,6.95224412400961,231.93834007848378
194.1671462806314,7.834314245972223,231.93833307693734
193.69315966682893,8.716281590085828,231.93832622852963
193.2189949486611,9.598147261138081,231.9383195292441
192.74465441743033,10.479912540759472,231.93831298076898
192.27014065496283,11.361578860194584,231.93830658496236
191.79545651326669,12.243147800038571,231.9383003397735
191.32060508808883,13.1246210701849,231.93829424547994
190.8455896924204,14.006000493715078,231.93828830310704
190.3704138324637,14.887287997125952,231.93828251237724
189.8950811823785,15.768485596600897,231.9382768732906
189.4195955666463,16.64959538516672,231.93827138826018
188.94396093217202,17.53061952681344,231.93826605273728
188.46818133460528,18.41156023266649,231.93826087099305
187.99226091161123,19.292419763004602,231.93825584144707
187.51620387543645,20.173200412184997,231.93825096409932
187.0400144812372,21.05390449956053,231.93824623894977
186.56369702715094,21.934534363961916,231.93824166730136
186.08725582652045,22.815092348359144,231.93823724915407
185.61069520021454,23.695580803703308,231.938232983205
185.13401946162708,24.57600206902282,231.93822887103462
184.65723291407298,25.456358476120784,231.93822491264294
184.18033982040828,26.33665233893106,231.93822110802992
183.70334441577444,27.216885951319625,231.9382174558927
183.22625088613836,28.09706157497982,231.93821395939216
182.74906336307404,28.977181449614307,231.93821061611524
182.27178592906284,29.857247776447707,231.93820742697937
181.7944225919739,30.737262724990728,231.9382043918149
181.3169773041962,31.617228428558803,231.9382015127574
180.83945394998602,32.49714697937702,231.93819878756344
180.361856345324,33.37702043961605,231.9381962171735
179.8841882482495,34.25685082891175,231.9381938016725
179.40645335100763,35.1366401416081,231.93819154050527
178.9286553005137,36.01639033756095,231.93818943544503
178.4507976943961,36.89610335312523,231.93818748527366
177.9728840962016,37.77578110529288,231.93818569101657
177.49491804924745,38.65542550212177,231.93818405286646
177.01690309185747,39.53503844450961,231.938182569135
176.5388427787708,40.41462184223883,231.93818124206558
176.06074069748578,41.29417762837937,231.9381800698002
175.58260049240565,42.17370776038996,231.93817905502962
175.10442590266283,43.05321424504757,231.93817819653572
174.6262207745361,43.93269916147125,231.9381774935936
174.1479891148482,44.81216466181445,231.9381769471209
173.6697351134312,45.691613003878956,231.9381765584205
173.19146319747867,46.57104657625945,231.93817632535684
