x,y,z
170.18974893829272,-633.7375222135815,231.96418891603523
169.91767339261514,-634.7002568085873,231.96426990773995
169.64587446399875,-635.6631699401632,231.96435108137993
169.3743553389505,-636.6262614061604,231.96443243731738
169.1031186968232,-637.5895292553284,231.964513972669
168.83216671992835,-638.5529717438943,231.9645956920914
168.5615011645274,-639.5165868285152,231.96467759148297
168.29112341131088,-640.4803723327555,231.96475967317204
168.02103451332175,-641.4443259165076,231.96484193427528
167.75123525750254,-642.4084451154013,231.96492437842386
167.4817262182563,-643.3727273527213,231.9650070025417
167.21250779964714,-644.3371699577817,231.96508980737661
166.94358030439128,-645.3017701910467,231.9651727922655
166.6749439644416,-646.2665252492525,231.9652559581489
166.40659901256237,-647.2314322936493,231.9653393026987
166.13854571820355,-648.19648847082,231.9654228282431
165.87078444229235,-649.1616909214317,231.96550653300892
165.6033156858415,-650.1270368024673,231.9655904172736
165.33614013087856,-651.0925233056146,231.96567448048214
165.06925868764995,-652.0581476692687,231.9657587224417
164.80267253938456,-653.0239071984486,231.96584314184946
164.53638317672304,-653.9897992722347,231.96592774103365
164.2703924362268,-654.9558213716496,231.96601251860665
164.00470253823275,-655.9219710570935,231.9660974739053
163.73931608738098,-656.8882461070893,231.96618260665213
163.4742361986021,-657.8546440357479,231.9662679178725
163.2094661488,-658.8211639633348,231.96635340681857
162.94501078840892,-659.7877994656694,231.9664390747932
162.68087953589705,-660.7545110136352,231.9665249153666
162.41707715802625,-661.721270727336,231.96661092685022
162.15360786178766,-662.6880838499951,231.96669710990727
161.89047632531552,-663.6549523415123,231.96678346639567
161.62768765824038,-664.6218791755412,231.96686999612254
161.36524736249757,-665.58886718032,231.96695669900325
161.10316129415403,-666.5559193308595,231.96704357317986
160.84143560502122,-667.5230386590388,231.96713062236824
160.5800766828496,-668.4902282504394,231.96721784592864
160.31909105947346,-669.4574912210969,231.96730524477832
160.0584853367545,-670.4248306940224,231.96739281855506
159.79826607557422,-671.3922497698961,231.96748056800675
159.53843968232437,-672.3597515009465,231.96756849424344
159.2790122876159,-673.3273388531054,231.96765659643256
159.0199896060196,-674.2950146762928,231.9677448758771
158.7613767815967,-675.2627816575408,231.96783333257693
158.5031782284465,-676.2306422820682,231.96792196811256
158.2453974635538,-677.1985987889329,231.9680107797935
157.9880369167419,-678.1666531261975,231.96809977133557
157.73109775064302,-679.1348068941343,231.9681889420991
157.47457964528508,-680.103061305449,231.96827828992514
157.21848060649717,-681.0714171191778,231.96836781725014
156.96279675046566,-682.0398745985447,231.96845752313345
156.7075220880961,-683.0084334538419,231.9685474080453
156.45264832047008,-683.9770927583638,231.96863746993506
156.1981645881668,-684.945851032859,231.96872770880265
155.94405737720567,-685.9147056602087,231.96881812744675
155.6903099173546,-686.8836548286555,231.9689087205476
155.43690442755278,-687.8526832002518,231.96899948932338
155.18381904300804,-688.8217679319998,231.96909042900944
154.93102759354534,-689.7908991398272,231.9691815382182
154.67850031182186,-690.7600694018461,231.96927281600895
154.4262036274262,-691.7292694510594,231.96936426052375
154.17410009555647,-692.6984892453004,231.96945587026687
153.92214830649934,-693.66771765464,231.96954764318758
153.67030283047683,-694.6369425228064,231.9696395749068
153.41851422372713,-695.6061506458195,231.9697316635432
153.16672903101673,-696.5753277695935,231.96982390875797
152.91488985463155,-697.5444586150588,231.96991630287965
152.66293544480772,-698.5135268896015,231.9700088471265
152.41080083361365,-699.4825153152865,231.97010153609403
152.15841752372575,-700.4514056737104,231.97019436726117
151.90571367721464,-701.4201788516427,231.97028733644171
151.6526143820582,-702.3888148990625,231.97038043812307
151.39904192258155,-703.3572930958148,231.97047366942192
151.14491608038915,-704.3255920162957,231.9705670277325
150.8901544864073,-705.293689613183,231.9706605062393
150.63467295000117,-706.261563298311,231.97075410178152
150.37838584286266,-707.2291900307191,231.97084780931692
150.1212064662787,-708.1965463978197,231.97094162418895
149.8630474401764,-709.1636087088984,231.9710355427664
149.60382107327112,-710.1303531022604,231.97112955972958
149.3434397649315,-711.0967555486916,231.971223670229
149.08181632968967,-712.0627922635038,231.97131786913786
148.81886459718646,-713.0284386092408,231.97141215310242
148.5544989938227,-713.9936736065833,231.9715065180212
148.2886396969748,-714.9584514368705,231.9716009549432
148.0212085421512,-715.9227119638144,231.9716954582712
147.7521279215949,-716.8864233736322,231.97179001988684
147.48132326830444,-717.8495627089641,231.97188463868002
147.20872393340466,-718.8121055709719,231.97197930700273
146.93426395054436,-719.7740289766913,231.97207402429987
146.65788304479588,-720.7353109099854,231.97216878375605
146.37952786903932,-721.6959308431725,231.9722635845386
146.09915351297937,-722.6558701021763,231.97235842207576
145.8167253803708,-723.6151123853623,231.97245329254338
145.53222139952234,-724.5736443899975,231.97254819613434
145.24563468545986,-725.5314565558393,231.97264313107542
144.95697659435154,-726.4885439542124,231.97273809642584
144.666280206636,-727.4449072889931,231.97283309312633
144.37360421015356,-728.4005540516533,231.97292812406013
144.07903706804956,-729.3554997695826,231.97302319202595
143.78270136470653,-730.3097693530087,231.97311830270564
143.4847580868364,-731.2633984427605,231.9732134642176
143.18541058631155,-732.2164347298356,231.97330868634526
142.88490780324108,-733.1689391024489,231.9734039813932
142.5835463641738,-734.1209865356866,231.9734993634393
142.28167106882864,-735.0726665597856,231.9735948503853
141.9796733838949,-736.0240832102918,231.97369046301642
141.67798769528028,-736.9753544089203,231.97378622416855
141.37708534583405,-737.9266105059392,231.973882158004
141.07746653764346,-738.8779930828117,231.97397829229274
140.77965140463013,-739.8296501761945,231.97407465472008
140.4841679856214,-740.7817430206563,231.97417127540783
140.19154925746452,-741.7344084697569,231.97426817999056
139.9021687802862,-742.688552581212,231.97436547592636
139.6164186571892,-743.6451842385413,231.97446328447373
139.33479156627092,-744.6045157215943,231.97456163874597
139.05776797235902,-745.5667080462327,231.97466056939643
138.78581913071295,-746.5319159912023,231.97476010291572
138.51941869237203,-747.5002790470439,231.97486026856964
138.259043024279,-748.4719243336051,231.97496109088277
138.00516892566432,-749.4469646500825,231.97506259343893
137.75827686471249,-750.4254994933913,231.97516479962914
137.5188576651049,-751.4076155918931,231.97526772912857
137.28741653761313,-752.3933908800552,231.97537140532822
137.06447481580807,-753.3828821428353,231.97547584602185
136.85055440602002,-754.3761653291075,231.97558107199467
136.646210782484,-755.3731779791366,231.97568709125696
136.4516901183636,-756.3756079946679,231.97579409400782
136.26777324010655,-757.3852236863237,231.9759022996275
136.09525819352788,-758.4016417985758,231.9760116862585
135.93489396182173,-759.4242722756574,231.97612220461207
135.78740645436773,-760.4525629374317,231.97623381213018
135.65348413266076,-761.4859537753514,231.97634646437345
135.53377662824005,-762.523908342389,231.97646011765025
135.42889078021935,-763.5659263858631,231.97657472773756
135.3393896880645,-764.6115632715175,231.97669026083545
135.26579383691214,-765.6604482202554,231.9768066865211
135.20858377421254,-766.712307153218,231.97692398861895
135.16820543412075,-767.7669730093832,231.97704215695987
135.14507370359968,-768.824442861742,231.97716120113455
135.13936721608482,-769.88238947366,231.9772808621726
135.15042675929007,-770.9383842989632,231.9774008520308
135.17832085083228,-771.992475558417,231.97752117677666
135.2231244737718,-773.0446606350984,231.9776418341666
135.284903554324,-774.0948528255669,231.97776281935117
135.36372128120234,-775.142898173761,231.97788411179914
135.45963790311959,-776.1885780941319,231.97800568986926
135.57270971739217,-777.2316150215368,231.97812752166638
135.7029853934281,-778.2716770897434,231.9782495713632
135.85049885383634,-779.3083834805379,231.9783717924082
136.01525623058345,-780.3413112915771,231.9784941387202
136.1972254323286,-781.3700025501263,231.97861655573743
136.39633790424202,-782.3939713674686,231.97873898319264
136.6124557232297,-783.4126670651488,231.97886135812814
136.84546150859273,-784.4259053157787,231.97898365191776
137.09531071588398,-785.433676830696,231.97910586278817
137.36196089231026,-786.4359410324772,231.979227985697
137.64536982835637,-787.4326256035256,231.97935000928027
137.94549477245175,-788.4236281920187,231.9794719196294
138.26229137625066,-789.4088181323866,231.97959370369176
138.5957120487689,-790.388037098132,231.97971533796812
138.9457068562585,-791.3611051502861,231.9798368014568
139.31221495593056,-792.3278071357602,231.97995806777521
139.69519366822828,-793.2879526088489,231.98007911461883
140.0945046209529,-794.2411619876473,231.9801998921059
140.5105375722884,-795.1879623773622,231.98032047184384
140.94431389385397,-796.1292871040431,231.98044098906098
141.3961296961507,-797.0648063674821,231.98056141053567
141.8658324524806,-797.9937349695753,231.98068164327302
142.35336973924362,-798.9154399267088,231.98080161190248
142.85866259892686,-799.8293057249182,231.9809212422716
143.3816504688338,-800.7347756945587,231.9810404698187
143.92228974403488,-801.6313465064782,231.98115923244208
144.4805667372191,-802.5185758118688,231.98127747985063
145.05650358563955,-803.3960808057427,231.98139516735066
145.65018102573663,-804.2635569034732,231.98151226268467
146.26170032775224,-805.1207231753585,231.981628732631
146.89137889560055,-805.9675328817198,231.98174458323365
147.53891148015705,-806.8032968011971,231.98185972487474
148.20255608269665,-807.62638343365,231.98197392142873
148.8813307928291,-808.4361057965821,231.9820870681745
149.5753133575256,-809.2325043802401,231.9821991707092
150.2843045395447,-810.015385662211,231.98231020040652
151.0081038106081,-810.7845322621222,231.98242012864017
151.7464312663689,-811.5396629556001,231.9825289131528
152.49894721883405,-812.2804589453574,231.98263650536552
153.26524728410573,-813.0065717935206,231.98274285689212
154.04486366685623,-813.7176340257612,231.98284790840597
154.83727281589597,-814.4132722228594,231.98295160472898
155.64187564061064,-815.0931015072558,231.98305388112996
156.45809131271352,-815.7567864131211,231.98315468456627
157.2858227683139,-816.4043081953581,231.9832540084151
158.12511159229246,-817.0357532700268,231.98335186107215
158.97562720812658,-817.6510169499011,231.9834482257689
159.83706784585786,-818.2500265261217,231.98354308133437
160.70910562331272,-818.8327124066423,231.98363641424547
161.59140309743935,-819.3990171703376,231.98372820681658
162.48361007421403,-819.9488947080667,231.98381844300349
163.38536580397832,-820.4823119349018,231.98390711013934
164.29629970844871,-820.9992497448654,231.9839941970294
165.21603254135488,-821.4997039671385,231.9840796905599
166.14417745914585,-821.983686153149,231.98416358327552
167.08034114034294,-822.4512241927441,231.98424586641804
168.02412489369354,-822.9023627531261,231.9843265360786
168.97512581357125,-823.3371634388855,231.98440558595914
169.932937982862,-823.7557045935012,231.98448301744696
170.89715357469638,-824.1580810469688,231.98455882843018
171.86736370415002,-824.5444041938397,231.98463302115226
172.84315921633498,-824.9148020689324,231.98470559851998
173.82413148805438,-825.269419194243,231.98477656942308
174.80987316090958,-825.6084163368721,231.984845939567
175.7999788529433,-825.9319703768113,231.98491371754042
176.79404544979724,-826.2402742061995,231.984979918663
177.79167353597248,-826.5335367856555,231.9850445521866
178.7924648109584,-826.8119813779614,231.98510763528878
179.7960352723273,-827.0758461828023,231.98516918672746
180.80197129384425,-827.3253695167804,231.9852292209051
181.81054657250394,-827.5609101112038,231.98528779114162
182.822219953351,-827.78268426147,231.98534493595477
183.83675664101372,-827.9908703193571,231.9854006696153
184.8538841083109,-828.1856642759495,231.98545500968638
185.87335677159018,-828.3672732009902,231.98550797359954
186.89494149687056,-828.5359131556324,231.98555958022098
187.91842349236003,-828.691807035542,231.98560984997368
188.94360638327208,-828.8351832801696,231.98565880574074
189.97031416121743,-828.9662742100461,231.98570646980303
190.9983911275772,-829.0853137191982,231.98575286726376
192.0277075674673,-829.1925359149624,231.98579802023448
193.05814365461697,-829.2881732005051,231.98584195661704
194.089651809966,-829.3724645275474,231.98588470260106
195.12202088628112,-829.4456425154285,231.98592627921167
196.1541479472597,-829.5080446722104,231.98596669478377
197.1852559845761,-829.5602129479234,231.98600598843728
198.2154192359477,-829.6025010607343,231.98604420736348
199.24460012668737,-829.6352700134821,231.9860813929024
200.2727734715168,-829.6588631877343,231.98611758476653
201.29989379669934,-829.6736194262628,231.98615282485088
202.32590455879944,-829.6798725264078,231.98618715084075
