17,3600,3569.331960868481,36.5869133,-121.7559026,231.9349051
10,3399,239,326,452,666,806,913,1064,1185,1517,1707,1974,2062,2421,2627,2736,2871,3010,3124,3324
-74.42448386837302,-64.20699432862543,0.013954198891232564,-2.1267014819556542,1207.5898863242235,0.0,55.89979790602184,0,0,0.0,0,-71.18208120990482,-66.26586846766357,-80.213428217586,-60.531106701961484,-0.000976290307241677,0.050793426545310154,91.20212718894832,3478.1298336795326,0
-74.9602818729765,-65.05421307317744,0.06542055578572306,-2.124696106638431,511.49822192079324,0.0,55.94676779223357,0,0,0.0,0,-71.84677748201692,-67.0232552487993,-80.79777190601456,-61.362468135158686,-0.002769879402697648,0.05340831196651687,92.20455379616571,3477.1274070723152,0
-75.4932975688386,-65.900491036503,0.11825288437590528,-2.1226686627073024,324.3133366448678,0.0,55.99272087763319,0,0,0.0,0,-72.51166566991348,-67.77842792046134,-81.37879230418865,-62.19359896580811,-0.0047167130970679205,0.0560092544035516,93.20469984712318,3476.1272610213578,0
-76.02333025866233,-66.74552841127762,0.1724262829586817,-2.120618917903705,237.325569201652,0.0,56.037656931673546,0,0,0.0,0,-73.1735766337365,-68.53297903091111,-81.9561452814029,-63.02428956599165,-0.006813908892115132,0.058522620608546905,94.2022081513732,3475.1297527171077,0
-76.55019270108612,-67.58904414225644,0.22791584983095192,-2.118547541417625,187.06448996798684,0.0,56.08159040832066,0,0,0.0,0,-73.82949666024484,-69.28839900728902,-82.52950598582174,-63.854347223732795,-0.009058584289601795,0.060874777333635124,95.1967446372024,3474.1352162312787,0
-77.07371732965385,-68.43078636571386,0.28469668328961767,-2.1164545862878392,154.3271081155633,0.0,56.12455081209148,0,0,0.0,0,-74.47668377425033,-70.0460208039793,-83.09857477321489,-64.68360442875668,-0.011447856791290517,0.06299209133094877,96.18801049834562,3473.1439503701354,0
-77.59376630914197,-69.27054668824954,0.3427438816315808,-2.1143437288852542,131.31613639905277,0.0,56.16658269478552,0,0,0.0,0,-75.11258202438009,-70.80710101284085,-83.66308150259245,-65.5119252246693,-0.013978843898943907,0.0648009293526203,97.17575962660231,3472.1562012418785,0
-78.11022481614597,-70.10815810948922,0.4020325431537409,-2.112207050963211,114.2675910542439,0.0,56.20774641163102,0,0,0.0,0,-75.73472545845544,-71.57285500897282,-84.22280465736691,-66.33923402525521,-0.01664866311432447,0.06622765815078213,98.15979330613162,3471.1721675623494,0
-78.62305805048075,-70.94355769267014,0.46253776615300046,-2.1100818800598633,101.14219790611139,0.0,56.2481157438013,0,0,0.0,0,-76.3408282760171,-72.34456782039467,-84.77753411227783,-67.16546164384336,-0.01945443193919486,0.06719864447756672,99.14004347308754,3470.1919173953934,0
-79.13212641444964,-71.77659562307282,0.524234648926259,-2.1078387899403017,90.73960338870093,0.0,56.28778746827497,0,0,0.0,0,-76.92850485659163,-73.12322580679458,-85.32722584060723,-67.99077865796274,-0.022393267875317577,0.06764025508510653,100.11631330908759,3469.2156475593933,0
-79.63874494318371,-72.60875843836172,0.5870748570604722,-2.1064950949006467,94.69381707945672,0.0,56.326842458881615,0,0,0.0,0,-77.49736663791343,-73.91242390688238,-85.8712336325532,-68.81443575036236,-0.02545855646561955,0.06749397332477307,101.09056034388226,3468.2414005245987,0
-80.14485522696086,-73.44222501709682,0.6508428179365104,-2.1053247195274545,102.80655387971136,0.0,56.3655860449278,0,0,0.0,0,-78.04714382004293,-74.71602932134262,-86.41022768433585,-69.63767002560098,-0.028617048429216238,0.06680916904269414,102.06565734275641,3467.2663035257247,0
-80.65086485080613,-74.27755056336991,0.7152502666665835,-2.1040886769345475,112.45247740924535,0.0,56.40415402597455,0,0,0.0,0,-78.57749588802784,-75.53352154813003,-86.94632091888549,-70.4639938355097,-0.03182391731148014,0.06568210635781772,103.04229161805115,3466.28966925043,0
-81.15684129846021,-75.11492576087619,0.7800086412980131,-2.102850999920315,124.09498261612109,0.0,56.44260896151731,0,0,0.0,0,-79.09216495009683,-76.36248791391269,-87.47986637686552,-71.29429460637488,-0.03503428934640026,0.06420924102765296,104.02066240000414,3465.3112984684767,0
-81.66289671039569,-75.95456081208364,0.8448293798781238,-2.1015965493437996,138.41025379035466,0.0,56.48100889761212,0,0,0.0,0,-79.59700803000746,-77.19969004491315,-88.01070342787162,-72.1286820107169,-0.03820329076796576,0.06248702880970896,105.00100881794289,3464.330952050538,0
-82.1690901805796,-76.79659170335383,0.9094239204542371,-2.1003314773665998,156.42462473079468,0.0,56.51938904711551,0,0,0.0,0,-80.09782007035227,-78.04175196487654,-88.53876122770812,-72.96741402744667,-0.04128604781016561,0.0606119254614949,105.98347909795653,3463.3484817705244,0
-82.67545990002263,-77.64111316101626,0.9735037010736777,-2.0990561561460708,179.77411984028134,0.0,56.557766988085895,0,0,0.0,0,-80.59921161107502,-78.88601849057238,-89.06389842699018,-73.81064586473994,-0.04423768670698898,0.0586803867405199,106.96817538881027,3462.3637854796707,0
-83.18201949314276,-78.48817732655648,1.0367801597837671,-2.097772323177431,211.23503231029994,0.0,56.59614137181371,0,0,0.0,0,-81.1028687867842,-79.7315468122397,-89.58595481011649,-74.65850892538526,-0.047013333692424865,0.05678886840429317,107.95515072888942,3461.3768101395917,0
-83.68876399382769,-79.3378016910624,1.0989647346318299,-2.096481101595304,255.92533551521134,0.0,56.63449241528533,0,0,0.0,0,-81.6084971148284,-80.57854271136368,-90.10474329706784,-75.51109619125485,-0.0495681150004624,0.05503382621032375,108.94441891787383,3460.387541950607,0
-84.1956730112041,-80.18997450836524,1.159768863665188,-2.0951834705382377,324.4306340258277,0.0,56.67278192924984,0,0,0.0,0,-82.11568908756249,-81.42723834204274,-90.62005838636604,-76.36847397273698,-0.05185715686509061,0.0535117159161209,109.93596077904127,3459.39600008944,0
-84.70271457944607,-81.04466100606591,1.2189039849311651,-2.0938801950090355,442.7614090157621,0.0,56.710953496086084,0,0,0.0,0,-82.62401601043862,-82.27784602205408,-91.13167986583225,-77.23068635015167,-0.053835585520298615,0.05231899327919368,110.92973145745611,3458.402229411025,0
-85.20984835860351,-81.90180896511761,1.2760815364770839,-2.092571541652466,696.5362882591008,0.0,56.74893264684096,0,0,0.0,0,-83.13303149390956,-83.13056296737338,-91.63937753878565,-78.09776160443066,-0.05545852720007544,0.051552114057051276,111.92566684374832,3457.4062940247327,0
-85.71702996495948,-82.76135610265533,1.3310129563502682,-2.0912583690146014,1630.737971222442,0.0,56.786626956586375,0,0,0.0,0,-83.64227655293956,-83.98557839640314,-92.14292295391095,-78.96971445081519,-0.05668110813841021,0.05130753400720284,112.92369212573024,3456.408268742751,0
-86.22421064114258,-83.6232310274398,1.3834096826008944,-2.0899377694322814,4902.783781693295,0.0,56.82392639069292,0,0,0.0,0,-84.15127977666414,-84.8430721520553,-92.64216237799984,-79.84651005783539,-0.05745845456954485,0.051681708886783126,113.92372243740374,3455.4082384310773,0
-86.72943671612003,-84.48490739950392,1.4332538653161986,-2.0873893609607164,706.4974765293663,0.0,56.86070810941952,0,0,0.0,0,-84.6575114103902,-85.69973784373762,-93.13706637881478,-80.72792660097336,-0.057769683473428236,0.052735577638786016,114.92259157648589,3454.409369291995,0
-87.23038043148244,-85.34405296109924,1.4816033878207095,-2.084844695272639,329.19193402029265,0.0,56.896545430837726,0,0,0.0,0,-85.15842223942495,-86.55215375472676,-93.62778857391898,-81.61390344183602,-0.05768924428298933,0.05438894541005523,115.91711442789254,3453.4148464405885,0
-87.7269730164752,-86.20056365148648,1.5297832996922485,-2.0823000161739253,214.3761624264135,0.0,56.931364843810016,0,0,0.0,0,-85.65456570410275,-87.40211561804001,-94.11151373958135,-82.49889872510317,-0.057315262946297976,0.05652656573219773,116.90717238489174,3452.4247884835895,0
-88.21915506888448,-87.05434575835109,1.5791186505086372,-2.079753014599012,158.78834753100355,0.0,56.96511456382645,0,0,0.0,0,-86.14552029851713,-88.24973953507786,-94.58840049223622,-83.3826498308318,-0.05674586541142401,0.05903319213682041,117.89266061856883,3451.4393002499123,0
-88.70690434555758,-87.90535800443254,1.6309344898476965,-2.0772110650722038,125.9831805832444,0.0,56.99776503612082,0,0,0.0,0,-86.63091240737775,-89.09519231162237,-95.05862458989186,-84.26493218321892,-0.05607917762643729,0.06179357815553016,118.8735383886685,3450.4584224798127,0
-89.19021082344021,-88.7535787526023,1.6865558672872512,-2.0746468640907993,104.3359297041402,0.0,57.0293111151782,0,0,0.0,0,-87.11036965990175,-89.93864845229315,-95.52238697302144,-85.14557722848245,-0.055413325539407615,0.06469247731993402,119.84978814625566,3449.482172722225,0
-89.66922261562145,-89.59923703674413,1.7473076864545471,-2.072169320442302,90.50609718814077,0.0,57.05976376947662,0,0,0.0,0,-87.58363025283634,-90.78059285645445,-95.97997566383775,-86.02459561913307,-0.05484643418588335,0.06761462516074407,120.82168846552014,3448.5102724029607,0
-90.1462314499267,-90.44555322474692,1.8139129890162173,-2.071099005979043,101.39990264666,0.0,57.08919431129311,0,0,0.0,0,-88.05260904112875,-91.62558073556745,-96.43202487327083,-86.90269414198632,-0.05447286560162983,0.07037052623139221,121.79317625138306,3447.538784617098,0
-90.62390553207462,-91.29527391712017,1.885120929772997,-2.069978108465983,115.43818571846113,0.0,57.11802955006149,0,0,0.0,0,-88.51922405734146,-92.47842951245931,-96.87846976063403,-87.77924417472582,-0.05437464056090391,0.07252723465866012,122.76795714153383,3446.5640037269472,0
-91.10227128849547,-92.14849673713849,1.9592766273097126,-2.0688357126844745,134.13990211987146,0.0,57.14644116208924,0,0,0.0,0,-88.98173539103672,-93.3373910503305,-97.32287880923049,-88.66086659851914,-0.05463125369693293,0.07360197253951781,123.74613042757066,3445.5858304409103,0
-91.58187668317044,-93.00605491701273,2.0347693965701286,-2.068070499253717,178.23635215343322,0.0,57.17467133156408,0,0,0.0,0,-89.44010279683772,-94.20388187985478,-97.76549643438405,-89.54775032508921,-0.05531454162253055,0.0732068217465657,124.72869206251809,3444.603268805963,0
-92.06344140357497,-93.86861079116393,2.110299611814787,-2.0673306719146027,276.007745660058,0.0,57.20299637189227,0,0,0.0,0,-89.894362908871,-95.07960675112477,-98.20611215638152,-90.43915930603744,-0.056442442877127914,0.07162149872006848,125.71657222527622,3443.615388643205,0
-92.54718526316339,-94.73640801782527,2.1847011938473897,-2.066782573799134,610.1891949031126,0.0,57.23152135016543,0,0,0.0,0,-90.34369148013835,-95.96472098591404,-98.64573826004414,-91.3368378486907,-0.058009756036183135,0.06941235426165483,126.71009129821373,3442.6218695702673,0
-93.03215760037828,-95.6077905024283,2.2568395391192286,-2.065279642610794,786.4101144730876,0.0,57.26029019222558,0,0,0.0,0,-90.78641336520501,-96.8576708359939,-99.08396802812359,-92.23962474355126,-0.06000839614564799,0.06713444131272073,127.70734031542891,3441.624620553052,0
-93.51546594736547,-96.47950712345671,2.3262592570214093,-2.0628685427457185,407.964773810381,0.0,57.28905917635376,0,0,0.0,0,-91.21897218000089,-97.7527587511037,-99.52189244308329,-93.1493468501323,-0.062368975135397006,0.06507077461149174,128.70407339185644,3440.6278874766244,0
-93.99574172822709,-97.35053172745067,2.393166375688273,-2.060683965150543,275.5212074537667,0.0,57.31759524455034,0,0,0.0,0,-91.64038973932253,-98.64925338294475,-99.95826744234867,-94.0628442383415,-0.06496240785414628,0.06323945762035561,129.6987334777376,3439.6332273907433,0
-94.47328619834647,-98.22113090015863,2.4577943254017725,-2.058471318133331,207.99144160117368,0.0,57.345902033783624,0,0,0.0,0,-92.05119768343575,-99.54970438459874,-100.39103033226647,-94.97510669599494,-0.0676571359394336,0.0616476187001366,130.69170459537463,3438.6402562731064,0
-94.94806551890372,-99.0913392717897,2.5203765364438544,-2.056303709586489,167.01211462249202,0.0,57.37392940917068,0,0,0.0,0,-92.45055716478753,-100.45396155641653,-100.82098931775374,-95.88711501722852,-0.07032160102879645,0.060302386211659065,131.68300576721174,3437.648955101269,0
-95.42014605839661,-99.96126903255487,2.581146439096467,-2.054144358149161,139.4804505051614,0.0,57.4016430174087,0,0,0.0,0,-92.83799432867174,-101.36251271520442,-101.2483176674584,-96.79852357705622,-0.07282424475977242,0.05921088851574731,132.67277231768352,3436.6591885507974,0
-95.88964049497972,-100.8311431645474,2.6403374636415577,-2.052068919022656,119.70287161766369,0.0,57.42900258978094,0,0,0.0,0,-93.21305904183194,-102.27576607618168,-101.67341860584621,-97.70948274769727,-0.07503350876989903,0.058380253973225694,133.66125905583039,3435.670701812651,0
-96.35654831165087,-101.700951956825,2.698183040361078,-2.0498158722601696,104.80739186367089,0.0,57.45598527048366,0,0,0.0,0,-93.57535445646653,-103.19387909459635,-102.09651875269194,-98.61977240313739,-0.07681783469671404,0.05781761094491851,134.64846229954063,3434.68349856894,0
-96.82222649848195,-102.57293793550033,2.7549303701669277,-2.049199919497614,125.45471787318277,0.0,57.48252201838429,0,0,0.0,0,-93.92726508933681,-104.1189724050048,-102.51860683766142,-99.53082472184627,-0.0780653244767872,0.05752630984262973,135.63700451952755,3433.6949563489534,0
-97.28945061900238,-103.4493750331271,2.810935929056335,-2.04902814646742,178.20528698630378,0.0,57.50889021924058,0,0,0.0,0,-94.27359672594133,-105.05711127183618,-102.93794846278747,-100.43818981005715,-0.07882009185308987,0.05747972164345634,136.63020156185726,3432.701759306624,0
-97.75857057355461,-104.3301058904327,2.866608267985293,-2.0487745501457555,307.543954496782,0.0,57.53511772781094,0,0,0.0,0,-94.61539469681203,-106.0043137511157,-103.35760116477962,-101.34779074307029,-0.07920059787622928,0.057636930647696115,137.62807949766372,3431.7038813708173,0
-98.2292242904123,-105.21446723587984,2.922356257732943,-2.048581701053835,1121.2996560367264,0.0,57.56113198577601,0,0,0.0,0,-94.95422639831708,-106.95740855568211,-103.77857041840718,-102.26112650619189,-0.07932576020763289,0.057956933412708786,138.62988282692203,3430.702078041559,0
-98.70116020968518,-106.1017971832778,2.978588769078423,-2.0483843569123046,681.2398627537261,0.0,57.58689148542215,0,0,0.0,0,-95.29235143120518,-107.91480857685801,-104.20056797673378,-103.17687836631546,-0.07931449650872804,0.05839872649585404,139.63490916859135,3429.6970516998895,0
-99.17411624917239,-106.99147812899663,3.0357146728008706,-2.048302782425507,261.2303769785854,0.0,57.612349381435756,0,0,0.0,0,-95.6319614206368,-108.87449420011308,-104.62366110544437,-104.0944899843896,-0.07928572444094213,0.058921306454491645,140.6424902325572,3428.689470635924,0
-99.64703834846972,-107.88188877185931,3.0940817088990937,-2.046974572274844,259.6708529942484,0.0,57.6374864884175,0,0,0.0,0,-95.97464513124899,-109.83239994741044,-105.0478452939158,-105.01336852334977,-0.0793415515121981,0.05948777269706585,141.65069974695732,3427.6812611215237,0
-100.1182622700097,-108.77201641492255,3.153706849226421,-2.045551820801556,276.7169172963834,0.0,57.66207862268749,0,0,0.0,0,-96.32098561026741,-110.78225350026699,-105.4745681017987,-105.93644619227783,-0.07949312837905557,0.06008342445406133,142.6578636885164,3426.6740971799645,0
-100.58772869012742,-109.6619159122807,3.2144957065761948,-2.0441858002842084,296.16721485444555,0.0,57.686106631091604,0,0,0.0,0,-96.67446911901281,-111.72635573643673,-105.90144333166724,-106.85866610969448,-0.07972098343409663,0.060701034926318745,143.66400474970834,3425.6679561187725,0
-101.05552488121987,-110.55169333008023,3.276353809538673,-2.0428332007604006,318.56463804784397,0.0,57.70957631229185,0,0,0.0,0,-97.03604791213453,-112.66491398359156,-106.32821227840816,-107.77960333107154,-0.08000562191517158,0.06133338296604994,144.66925950827783,3424.6627013602033,0
-101.52169586248336,-111.44143136483792,3.3391866867041116,-2.0415019967024812,344.6298466297223,0.0,57.73248732832597,0,0,0.0,0,-97.40502409441757,-113.5983279374134,-106.75493412013606,-108.69951889346656,-0.08032754906013069,0.061973247425466726,145.67372411903654,3423.6582367494443,0
-101.98629219364528,-112.3312070383159,3.402899866662771,-2.040186287386612,375.340431544649,0.0,57.75484150763215,0,0,0.0,0,-97.78070116928265,-114.52715621801077,-107.18158190038683,-109.61848673248792,-0.08066727010682427,0.06261340715678097,146.67749226957844,3422.6544685989024,0
-102.44935791490511,-113.22108846150283,3.4673988780049068,-2.0388840019781864,412.0565191951356,0.0,57.77664093823388,0,0,0.0,0,-98.1623756183588,-115.45189640675567,-107.60814732640652,-110.53662008468335,-0.08100529029310262,0.06324664101220447,147.68064669913505,3421.651314169346,0
-102.91093376847574,-114.1111362970202,3.532589249320778,-2.0375923229118404,456.7280448069683,0.0,57.79788866365135,0,0,0.0,0,-98.54935475071618,-116.37303670023609,-108.0346135654729,-111.45401295898425,-0.08132211485681604,0.0638657278439491,148.6832619883206,3420.6486988801603,0
-103.37105654586895,-115.00140417830053,3.5983765092006395,-2.0363090160800787,512.2531768283573,0.0,57.818588657045055,0,0,0.0,0,-98.9409497504167,-117.29104428071612,-108.46096250449251,-112.37075590310499,-0.0815982490358148,0.06446344650422664,149.68540462822543,3419.6465562402554,0
-103.82975946201337,-115.89193933146872,3.6646661862347534,-2.0350321288177784,583.1342794967514,0.0,57.83874594784941,0,0,0.0,0,-99.33647938865482,-118.206368655646,-108.8871729819806,-113.28693230675552,-0.08181419806794923,0.06503257584524898,150.68713374545607,3418.644827123025,0
-104.28707230578799,-116.78278313866558,3.731363809013373,-2.0337600988998705,676.7658441357719,0.0,57.85836668005603,0,0,0.0,0,-99.73532006404754,-119.11941582894347,-109.3132213929182,-114.20261979947902,-0.08195046719106959,0.06556589471922791,151.6885016727946,3417.6434591956863,0
-104.74302167985232,-117.67397168873774,3.798374906126758,-2.032491696598078,806.2005921733833,0.0,57.87745816804504,0,0,0.0,0,-100.13692789385826,-120.03053874565911,-109.73908168966373,-115.11789033639438,-0.0819875616430262,0.0660561819783753,152.68955455026378,3416.642406318217,0
-105.1976312723645,-118.56553632175351,3.865605006165164,-2.0312261154612967,996.8411691196428,0.0,57.896028934887326,0,0,0.0,0,-100.54076575279313,-120.94007615637582,-110.16472552676612,-116.03281058169698,-0.08190598666166936,0.06649621647490295,153.69033293554628,3415.6416279329346,0
-105.65092208443124,-119.4575041299263,3.9329596377188523,-2.029962565943821,1305.5706975354638,0.0,57.91408875681881,0,0,0.0,0,-100.94629608058843,-121.84835694121868,-110.59012250732594,-116.9474424997418,-0.08168624748484936,0.06687877706102272,154.69087235561963,3414.641088512861,0
-106.10291293656891,-120.3498985049361,4.000344329397824,-2.028701673019029,1885.3294728449664,0.0,57.93164865944702,0,0,0.0,0,-101.35298097868234,-122.75570232145782,-111.01523992837008,-117.86184285915877,-0.08130884935911879,0.06719664259167338,155.69120402609963,3413.6407568423815,0
-106.55364644158213,-121.24273558250562,4.067678059433235,-2.027516790890197,2265.6401113417182,0.0,57.94872080966757,0,0,0.0,0,-101.76033929163275,-123.66255459157156,-111.4399896557387,-118.77594891005934,-0.08076022526224144,0.06744444941071216,156.69136338321445,3412.6405974852664,0
