x,y,z
192.401500,-559.602400,0.000000
192.278300,-560.147500,0.000000
192.154900,-560.692500,0.000000
192.031200,-561.237400,0.000000
191.907300,-561.782300,0.000000
191.783200,-562.327100,0.000000
191.658800,-562.871900,0.000000
191.534300,-563.416700,0.000000
191.409500,-563.961400,0.000000
191.284500,-564.506000,0.000000
191.159300,-565.050600,0.000000
191.033900,-565.595100,0.000000
190.908300,-566.139600,0.000000
190.782400,-566.684000,0.000000
190.656300,-567.228300,0.000000
190.530100,-567.772700,0.000000
190.403600,-568.316900,0.000000
190.276900,-568.861200,0.000000
190.150000,-569.405400,0.000000
190.022800,-569.949500,0.000000
189.895500,-570.493700,0.000000
189.768000,-571.037700,0.000000
189.640200,-571.581700,0.000000
189.512300,-572.125700,0.000000
189.384100,-572.669600,0.000000
189.255800,-573.213400,0.000000
189.127200,-573.757200,0.000000
188.998500,-574.301000,0.000000
188.869500,-574.844700,0.000000
188.740400,-575.388400,0.000000
188.611000,-575.932000,0.000000
188.481500,-576.475500,0.000000
188.351700,-577.019000,0.000000
188.221800,-577.562500,0.000000
188.091700,-578.105900,0.000000
187.961300,-578.649300,0.000000
187.830800,-579.192700,0.000000
187.700100,-579.736000,0.000000
187.569200,-580.279200,0.000000
187.438100,-580.822400,0.000000
187.306800,-581.365600,0.000000
187.175400,-581.908700,0.000000
187.043700,-582.451800,0.000000
186.911900,-582.994800,0.000000
186.779800,-583.537800,0.000000
186.647600,-584.080700,0.000000
186.515200,-584.623600,0.000000
186.382700,-585.166400,0.000000
186.249900,-585.709200,0.000000
186.117000,-586.252000,0.000000
185.983900,-586.794700,0.000000
185.850600,-587.337400,0.000000
185.717100,-587.880000,0.000000
185.583500,-588.422600,0.000000
185.449600,-588.965100,0.000000
185.315600,-589.507600,0.000000
185.181500,-590.050100,0.000000
185.047100,-590.592500,0.000000
184.912600,-591.134800,0.000000
184.777900,-591.677200,0.000000
184.643100,-592.219400,0.000000
184.508100,-592.761700,0.000000
184.372900,-593.303900,0.000000
184.237500,-593.846100,0.000000
184.102000,-594.388200,0.000000
183.966300,-594.930300,0.000000
183.830400,-595.472300,0.000000
183.694400,-596.014300,0.000000
183.558200,-596.556200,0.000000
183.421900,-597.098200,0.000000
183.285400,-597.640000,0.000000
183.148800,-598.181900,0.000000
183.011900,-598.723600,0.000000
182.875000,-599.265400,0.000000
182.737800,-599.807100,0.000000
182.600500,-600.348800,0.000000
182.463100,-600.890400,0.000000
182.325500,-601.432000,0.000000
182.187800,-601.973600,0.000000
182.049900,-602.515100,0.000000
181.911800,-603.056600,0.000000
181.773600,-603.598000,0.000000
181.635300,-604.139400,0.000000
181.496800,-604.680800,0.000000
181.358100,-605.222100,0.000000
181.219300,-605.763400,0.000000
181.080400,-606.304700,0.000000
180.941300,-606.845900,0.000000
180.802100,-607.387100,0.000000
180.662700,-607.928200,0.000000
180.523200,-608.469300,0.000000
180.383600,-609.010400,0.000000
180.243800,-609.551400,0.000000
180.103900,-610.092400,0.000000
179.963800,-610.633400,0.000000
179.823600,-611.174300,0.000000
179.683300,-611.715200,0.000000
179.542800,-612.256000,0.000000
179.402200,-612.796900,0.000000
179.261400,-613.337700,0.000000
179.120600,-613.878400,0.000000
178.979600,-614.419200,0.000000
178.838400,-614.959900,0.000000
178.697200,-615.500500,0.000000
178.555800,-616.041200,0.000000
178.414300,-616.581800,0.000000
178.272600,-617.122300,0.000000
178.130800,-617.662800,0.000000
177.989000,-618.203300,0.000000
177.846900,-618.743700,0.000000
177.704800,-619.284100,0.000000
177.562500,-619.824500,0.000000
177.420200,-620.364900,0.000000
177.277700,-620.905200,0.000000
177.135000,-621.445500,0.000000
176.992300,-621.985800,0.000000
176.849400,-622.526000,0.000000
176.706500,-623.066200,0.000000
176.563400,-623.606400,0.000000
176.420200,-624.146500,0.000000
176.276900,-624.686700,0.000000
176.133400,-625.226800,0.000000
175.989900,-625.766800,0.000000
175.846200,-626.306900,0.000000
175.702500,-626.846900,0.000000
175.558600,-627.386800,0.000000
175.414600,-627.926700,0.000000
175.270600,-628.466600,0.000000
175.126400,-629.006500,0.000000
174.982100,-629.546300,0.000000
174.837700,-630.086200,0.000000
174.693200,-630.626000,0.000000
174.548600,-631.165700,0.000000
174.403900,-631.705500,0.000000
174.259100,-632.245200,0.000000
174.114200,-632.784900,0.000000
173.969100,-633.324600,0.000000
173.824000,-633.864200,0.000000
173.678800,-634.403800,0.000000
173.533500,-634.943400,0.000000
173.388200,-635.483000,0.000000
173.242700,-636.022500,0.000000
173.097100,-636.562000,0.000000
172.951400,-637.101500,0.000000
172.805700,-637.641000,0.000000
172.659800,-638.180400,0.000000
172.513900,-638.719800,0.000000
172.367900,-639.259200,0.000000
172.221800,-639.798500,0.000000
172.075600,-640.337900,0.000000
171.929300,-640.877200,0.000000
171.782900,-641.416500,0.000000
171.636500,-641.955700,0.000000
171.489900,-642.495000,0.000000
171.343300,-643.034200,0.000000
171.196600,-643.573400,0.000000
171.049800,-644.112600,0.000000
170.903000,-644.651800,0.000000
170.756000,-645.191000,0.000000
170.609000,-645.730100,0.000000
170.461900,-646.269200,0.000000
170.314800,-646.808300,0.000000
170.167500,-647.347300,0.000000
170.020200,-647.886300,0.000000
169.872800,-648.425300,0.000000
169.725400,-648.964300,0.000000
169.577900,-649.503300,0.000000
169.430300,-650.042300,0.000000
169.282600,-650.581200,0.000000
169.134900,-651.120100,0.000000
168.987100,-651.659000,0.000000
168.839200,-652.197900,0.000000
168.691300,-652.736800,0.000000
168.543300,-653.275600,0.000000
168.395200,-653.814500,0.000000
168.247100,-654.353300,0.000000
168.098900,-654.892100,0.000000
167.950700,-655.430900,0.000000
167.802400,-655.969700,0.000000
167.654000,-656.508400,0.000000
167.505600,-657.047100,0.000000
167.357100,-657.585800,0.000000
167.208600,-658.124500,0.000000
167.060000,-658.663200,0.000000
166.911400,-659.201900,0.000000
166.762700,-659.740500,0.000000
166.613900,-660.279200,0.000000
166.465200,-660.817800,0.000000
166.316300,-661.356400,0.000000
166.167400,-661.895000,0.000000
166.018500,-662.433600,0.000000
165.869500,-662.972200,0.000000
165.720400,-663.510800,0.000000
165.571400,-664.049300,0.000000
165.422200,-664.587900,0.000000
165.273000,-665.126400,0.000000
165.123800,-665.664900,0.000000
164.974600,-666.203400,0.000000
164.825300,-666.741900,0.000000
164.676000,-667.280400,0.000000
164.526600,-667.818800,0.000000
164.377200,-668.357300,0.000000
164.227700,-668.895700,0.000000
164.078200,-669.434200,0.000000
163.928700,-669.972600,0.000000
163.779100,-670.511000,0.000000
163.629500,-671.049400,0.000000
163.479900,-671.587800,0.000000
163.330300,-672.126200,0.000000
163.180600,-672.664600,0.000000
163.030900,-673.203000,0.000000
162.881100,-673.741300,0.000000
162.731300,-674.279700,0.000000
162.581500,-674.818100,0.000000
162.431700,-675.356400,0.000000
162.281900,-675.894700,0.000000
162.132000,-676.433000,0.000000
161.982100,-676.971400,0.000000
161.832200,-677.509700,0.000000
161.682200,-678.048000,0.000000
161.532200,-678.586300,0.000000
161.382300,-679.124600,0.000000
161.232300,-679.662900,0.000000
161.082200,-680.201100,0.000000
160.932200,-680.739400,0.000000
160.782100,-681.277700,0.000000
160.632100,-681.816000,0.000000
160.482000,-682.354300,0.000000
160.331900,-682.892500,0.000000
160.181800,-683.430800,0.000000
160.031600,-683.969000,0.000000
159.881500,-684.507300,0.000000
159.731400,-685.045600,0.000000
159.581200,-685.583800,0.000000
159.431000,-686.122100,0.000000
159.280900,-686.660300,0.000000
159.130700,-687.198500,0.000000
158.980500,-687.736800,0.000000
158.830300,-688.275000,0.000000
158.680200,-688.813300,0.000000
158.530000,-689.351500,0.000000
158.379800,-689.889700,0.000000
158.229600,-690.428000,0.000000
158.079400,-690.966200,0.000000
157.929200,-691.504500,0.000000
157.779000,-692.042700,0.000000
157.628900,-692.580900,0.000000
157.478700,-693.119200,0.000000
157.328500,-693.657400,0.000000
157.178300,-694.195700,0.000000
157.028200,-694.733900,0.000000
156.878000,-695.272200,0.000000
156.727900,-695.810400,0.000000
156.577700,-696.348700,0.000000
156.427600,-696.886900,0.000000
156.277500,-697.425200,0.000000
156.127400,-697.963500,0.000000
155.977300,-698.501700,0.000000
155.827200,-699.040000,0.000000
155.677200,-699.578300,0.000000
155.527100,-700.116500,0.000000
155.377100,-700.654800,0.000000
155.227100,-701.193100,0.000000
155.077100,-701.731400,0.000000
154.927200,-702.269700,0.000000
154.777200,-702.808000,0.000000
154.627300,-703.346300,0.000000
154.477400,-703.884600,0.000000
154.327500,-704.423000,0.000000
154.177700,-704.961300,0.000000
154.027800,-705.499600,0.000000
153.878000,-706.038000,0.000000
153.728300,-706.576300,0.000000
153.578500,-707.114700,0.000000
153.428800,-707.653100,0.000000
153.279100,-708.191500,0.000000
153.129400,-708.729800,0.000000
152.979800,-709.268200,0.000000
152.830200,-709.806600,0.000000
152.680700,-710.345000,0.000000
152.531100,-710.883500,0.000000
152.381700,-711.421900,0.000000
152.232200,-711.960300,0.000000
152.082800,-712.498800,0.000000
151.933400,-713.037200,0.000000
151.784100,-713.575700,0.000000
151.634800,-714.114200,0.000000
151.485500,-714.652700,0.000000
151.336300,-715.191200,0.000000
151.187100,-715.729700,0.000000
151.038000,-716.268300,0.000000
150.888900,-716.806800,0.000000
150.739900,-717.345400,0.000000
150.590900,-717.883900,0.000000
150.441900,-718.422500,0.000000
150.293000,-718.961100,0.000000
150.144200,-719.499700,0.000000
149.995400,-720.038300,0.000000
149.846600,-720.577000,0.000000
149.698000,-721.115600,0.000000
149.549300,-721.654300,0.000000
149.400700,-722.192900,0.000000
149.252200,-722.731600,0.000000
149.103700,-723.270300,0.000000
148.955300,-723.809100,0.000000
148.806900,-724.347800,0.000000
148.658600,-724.886600,0.000000
148.510400,-725.425400,0.000000
148.362200,-725.964200,0.000000
148.214100,-726.503000,0.000000
148.066000,-727.041800,0.000000
147.918000,-727.580700,0.000000
147.770100,-728.119500,0.000000
147.622200,-728.658400,0.000000
147.474400,-729.197300,0.000000
147.326700,-729.736200,0.000000
147.179000,-730.275100,0.000000
147.031400,-730.814100,0.000000
146.883900,-731.353000,0.000000
146.736500,-731.892000,0.000000
146.589100,-732.431000,0.000000
146.441800,-732.970000,0.000000
146.294500,-733.509100,0.000000
146.147400,-734.048200,0.000000
146.000300,-734.587300,0.000000
145.853200,-735.126400,0.000000
145.706300,-735.665500,0.000000
145.559400,-736.204700,0.000000
145.412700,-736.743900,0.000000
145.266000,-737.283100,0.000000
145.119300,-737.822300,0.000000
144.972800,-738.361500,0.000000
144.826300,-738.900800,0.000000
144.680000,-739.440100,0.000000
144.533700,-739.979400,0.000000
144.387500,-740.518700,0.000000
144.241400,-741.058000,0.000000
144.095400,-741.597400,0.000000
143.949400,-742.136800,0.000000
143.803600,-742.676200,0.000000
143.657800,-743.215700,0.000000
143.512100,-743.755200,0.000000
143.366500,-744.294700,0.000000
143.221100,-744.834200,0.000000
143.075700,-745.373800,0.000000
142.930400,-745.913400,0.000000
142.785200,-746.453000,0.000000
142.640100,-746.992600,0.000000
142.495000,-747.532200,0.000000
142.350100,-748.071900,0.000000
142.205300,-748.611600,0.000000
142.060600,-749.151300,0.000000
141.916000,-749.691100,0.000000
141.771500,-750.230900,0.000000
141.627100,-750.770700,0.000000
141.482800,-751.310500,0.000000
141.338600,-751.850400,0.000000
141.195500,-752.389200,0.000000
141.055900,-752.929300,0.000000
140.919900,-753.471800,0.000000
140.787600,-754.016700,0.000000
140.659300,-754.562800,0.000000
140.535800,-755.106400,0.000000
140.415900,-755.652200,0.000000
140.299800,-756.200000,0.000000
140.187500,-756.749700,0.000000
140.079700,-757.297500,0.000000
139.975800,-757.846100,0.000000
139.875700,-758.396400,0.000000
139.779400,-758.948400,0.000000
139.687200,-759.500500,0.000000
139.599200,-760.051600,0.000000
139.515100,-760.604100,0.000000
139.434900,-761.158000,0.000000
139.358600,-761.713100,0.000000
139.286500,-762.266800,0.000000
139.218400,-762.821200,0.000000
139.154300,-763.376700,0.000000
139.094100,-763.933100,0.000000
139.038000,-764.489600,0.000000
138.986100,-765.045700,0.000000
138.938200,-765.602500,0.000000
138.894400,-766.160000,0.000000
138.854700,-766.718100,0.000000
138.819100,-767.275700,0.000000
138.787700,-767.833500,0.000000
138.760500,-768.391800,0.000000
138.737500,-768.950400,0.000000
138.718600,-769.509100,0.000000
138.704000,-770.067700,0.000000
138.693700,-770.626400,0.000000
138.687700,-771.185300,0.000000
138.686000,-771.744100,0.000000
138.688600,-772.303000,0.000000
138.695600,-772.861800,0.000000
138.707000,-773.420500,0.000000
138.722900,-773.978900,0.000000
138.743200,-774.537200,0.000000
138.768000,-775.095700,0.000000
138.797400,-775.653800,0.000000
138.831400,-776.211300,0.000000
138.869900,-776.768200,0.000000
138.913100,-777.325600,0.000000
138.961000,-777.882500,0.000000
139.013700,-778.438700,0.000000
139.071000,-778.994000,0.000000
139.133200,-779.548800,0.000000
139.200300,-780.104100,0.000000
139.272300,-780.658300,0.000000
139.349100,-781.211300,0.000000
139.430900,-781.763200,0.000000
139.517800,-782.315400,0.000000
139.609900,-782.866900,0.000000
139.706900,-783.417000,0.000000
139.809100,-783.965500,0.000000
139.916400,-784.513200,0.000000
140.029300,-785.061100,0.000000
140.147400,-785.607300,0.000000
140.270800,-786.151700,0.000000
140.399400,-786.694200,0.000000
140.533800,-787.237000,0.000000
140.673700,-787.778300,0.000000
140.819000,-788.317500,0.000000
140.969800,-788.854600,0.000000
141.126300,-789.390400,0.000000
141.288900,-789.925600,0.000000
141.457100,-790.458400,0.000000
141.630800,-790.988800,0.000000
141.810200,-791.516500,0.000000
141.996200,-792.044200,0.000000
142.188000,-792.569200,0.000000
142.385600,-793.091500,0.000000
142.589000,-793.610800,0.000000
142.798800,-794.128600,0.000000
143.014900,-794.644200,0.000000
143.237000,-795.156800,0.000000
143.465100,-795.666100,0.000000
143.699400,-796.172600,0.000000
143.940500,-796.677200,0.000000
144.187800,-797.178300,0.000000
144.441200,-797.675800,0.000000
144.700300,-798.168900,0.000000
144.965600,-798.658100,0.000000
145.236300,-799.142200,0.000000
145.512400,-799.621100,0.000000
145.794200,-800.095200,0.000000
146.082700,-800.566000,0.000000
146.378000,-801.033400,0.000000
146.679300,-801.495900,0.000000
146.986800,-801.953900,0.000000
147.300600,-802.407600,0.000000
147.620800,-802.857200,0.000000
147.947400,-803.302700,0.000000
148.280100,-803.743900,0.000000
148.621100,-804.183200,0.000000
148.968700,-804.618800,0.000000
149.322300,-805.049700,0.000000
149.681700,-805.475700,0.000000
150.046800,-805.897000,0.000000
150.417500,-806.313400,0.000000
150.793800,-806.724800,0.000000
151.175500,-807.131400,0.000000
151.562600,-807.533100,0.000000
151.955100,-807.929900,0.000000
152.352700,-808.321900,0.000000
152.755600,-808.708900,0.000000
153.163600,-809.091200,0.000000
153.576600,-809.468600,0.000000
153.994700,-809.841100,0.000000
154.416000,-810.207500,0.000000
154.841000,-810.568100,0.000000
155.270800,-810.924100,0.000000
155.705200,-811.275400,0.000000
156.144300,-811.622000,0.000000
156.587900,-811.964000,0.000000
157.036100,-812.301300,0.000000
157.488700,-812.634100,0.000000
157.940700,-812.958700,0.000000
158.396900,-813.278800,0.000000
158.857200,-813.594500,0.000000
159.321700,-813.905700,0.000000
159.790200,-814.212600,0.000000
160.262700,-814.515000,0.000000
160.739200,-814.813100,0.000000
161.217800,-815.105800,0.000000
161.695200,-815.391200,0.000000
162.176400,-815.672500,0.000000
162.661100,-815.949600,0.000000
163.149500,-816.222600,0.000000
163.641400,-816.491400,0.000000
164.136700,-816.756200,0.000000
164.635400,-817.016900,0.000000
165.134000,-817.271700,0.000000
165.631600,-817.520400,0.000000
166.132400,-817.765300,0.000000
166.636400,-818.006200,0.000000
167.143300,-818.243400,0.000000
167.653300,-818.476600,0.000000
168.166200,-818.706000,0.000000
168.682000,-818.931700,0.000000
169.196400,-819.151700,0.000000
169.709800,-819.366500,0.000000
170.225800,-819.577600,0.000000
170.744400,-819.785100,0.000000
171.265600,-819.989000,0.000000
171.789300,-820.189300,0.000000
172.315500,-820.386000,0.000000
172.844100,-820.579200,0.000000
173.371400,-820.767500,0.000000
173.896900,-820.951000,0.000000
174.424600,-821.131100,0.000000
174.954500,-821.307800,0.000000
175.486500,-821.481100,0.000000
176.020500,-821.651100,0.000000
176.556500,-821.817800,0.000000
177.094600,-821.981200,0.000000
177.632400,-822.140600,0.000000
178.167200,-822.295400,0.000000
178.703800,-822.447000,0.000000
179.242200,-822.595500,0.000000
179.782200,-822.740800,0.000000
180.323900,-822.883000,0.000000
180.867200,-823.022000,0.000000
181.412000,-823.158000,0.000000
181.958200,-823.290900,0.000000
182.500200,-823.419300,0.000000
183.043600,-823.544800,0.000000
183.588300,-823.667300,0.000000
184.134300,-823.786900,0.000000
184.681600,-823.903500,0.000000
185.230100,-824.017200,0.000000
185.779800,-824.128000,0.000000
186.330600,-824.235900,0.000000
186.879700,-824.340500,0.000000
187.428200,-824.441900,0.000000
187.977800,-824.540500,0.000000
188.528300,-824.636300,0.000000
189.079700,-824.729400,0.000000
189.631900,-824.819700,0.000000
190.185000,-824.907300,0.000000
190.738800,-824.992100,0.000000
191.292800,-825.074200,0.000000
191.845400,-825.153300,0.000000
192.398600,-825.229800,0.000000
192.952500,-825.303600,0.000000
193.506900,-825.374800,0.000000
194.061800,-825.443400,0.000000
194.617100,-825.509400,0.000000
195.172900,-825.572900,0.000000
195.729000,-825.633800,0.000000
196.285000,-825.692100,0.000000
196.841200,-825.747800,0.000000
197.397500,-825.801100,0.000000
197.954100,-825.851900,0.000000
198.510900,-825.900100,0.000000
199.067700,-825.946000,0.000000
199.624700,-825.989400,0.000000
200.181700,-826.030300,0.000000
200.739000,-826.068900,0.000000
201.297400,-826.105100,0.000000
201.855800,-826.139000,0.000000
202.413900,-826.170400,0.000000
202.972000,-826.199500,0.000000
203.529800,-826.226300,0.000000
204.087300,-826.250700,0.000000
204.644600,-826.272800,0.000000
205.201500,-826.292500,0.000000
205.761000,-826.310100,0.000000
206.320800,-826.325400,0.000000
206.880100,-826.338500,0.000000
207.439000,-826.349200,0.000000
207.997300,-826.357700,0.000000
208.554900,-826.364000,0.000000
209.112000,-826.368000,0.000000
209.668300,-826.369800,0.000000
210.226200,-826.369400,0.000000
210.787200,-826.366800,0.000000
211.347300,-826.362000,0.000000
211.906600,-826.355000,0.000000
212.464900,-826.345800,0.000000
213.022300,-826.334400,0.000000
213.578600,-826.320900,0.000000
214.133900,-826.305300,0.000000
214.688600,-826.287500,0.000000
215.250300,-826.267400,0.000000
215.810900,-826.245100,0.000000
216.370100,-826.220600,0.000000
216.928000,-826.194000,0.000000
217.484600,-826.165400,0.000000
218.039700,-826.134600,0.000000
218.593400,-826.101800,0.000000
219.145500,-826.067000,0.000000
219.706100,-826.029400,0.000000
220.266500,-825.989700,0.000000
220.825200,-825.947800,0.000000
221.382100,-825.903900,0.000000
221.937200,-825.858000,0.000000
222.490400,-825.810000,0.000000
223.041700,-825.760000,0.000000
223.591100,-825.708100,0.000000
224.150600,-825.652900,0.000000
224.710200,-825.595400,0.000000
225.267500,-825.536000,0.000000
225.822500,-825.474500,0.000000
226.375200,-825.411000,0.000000
226.925400,-825.345500,0.000000
227.473300,-825.278100,0.000000
228.018900,-825.208700,0.000000
228.573100,-825.136900,0.000000
229.127300,-825.064800,0.000000
229.681400,-824.992500,0.000000
230.235500,-824.919800,0.000000
230.789600,-824.846800,0.000000
231.343500,-824.773500,0.000000
231.897500,-824.699900,0.000000
232.451400,-824.625900,0.000000
233.005200,-824.551700,0.000000
233.559000,-824.477200,0.000000
234.112700,-824.402400,0.000000
234.666400,-824.327200,0.000000
235.220100,-824.251800,0.000000
235.773700,-824.176100,0.000000
236.327200,-824.100100,0.000000
236.880800,-824.023700,0.000000
237.434200,-823.947100,0.000000
237.987700,-823.870200,0.000000
238.541100,-823.793000,0.000000
239.094500,-823.715500,0.000000
239.647900,-823.637800,0.000000
240.201200,-823.559700,0.000000
240.754500,-823.481300,0.000000
241.307700,-823.402700,0.000000
241.860900,-823.323800,0.000000
242.414100,-823.244600,0.000000
242.967200,-823.165100,0.000000
243.520300,-823.085400,0.000000
244.073300,-823.005300,0.000000
244.626300,-822.925000,0.000000
245.179200,-822.844400,0.000000
245.732100,-822.763600,0.000000
246.285000,-822.682500,0.000000
246.837800,-822.601100,0.000000
247.390600,-822.519400,0.000000
247.943300,-822.437500,0.000000
248.496000,-822.355300,0.000000
249.048700,-822.272900,0.000000
249.601400,-822.190100,0.000000
250.154000,-822.107200,0.000000
250.706500,-822.023900,0.000000
251.259100,-821.940400,0.000000
251.811600,-821.856700,0.000000
252.364000,-821.772700,0.000000
252.916400,-821.688400,0.000000
253.468800,-821.603900,0.000000
254.021100,-821.519100,0.000000
254.573400,-821.434100,0.000000
255.125700,-821.348900,0.000000
255.677900,-821.263300,0.000000
256.230100,-821.177600,0.000000
256.782200,-821.091600,0.000000
257.334300,-821.005400,0.000000
257.886400,-820.918900,0.000000
258.438400,-820.832200,0.000000
258.990400,-820.745200,0.000000
259.542300,-820.658000,0.000000
260.094200,-820.570600,0.000000
260.646100,-820.483000,0.000000
261.198000,-820.395100,0.000000
261.749800,-820.307000,0.000000
262.301500,-820.218600,0.000000
262.853300,-820.130000,0.000000
263.405000,-820.041200,0.000000
263.956600,-819.952200,0.000000
264.508300,-819.863000,0.000000
265.059800,-819.773500,0.000000
265.611400,-819.683800,0.000000
266.162900,-819.593900,0.000000
266.714400,-819.503800,0.000000
267.265900,-819.413400,0.000000
267.817300,-819.322900,0.000000
268.368700,-819.232100,0.000000
268.920100,-819.141100,0.000000
269.471400,-819.049900,0.000000
270.022700,-818.958500,0.000000
270.573900,-818.866900,0.000000
271.125100,-818.775100,0.000000
271.676200,-818.683100,0.000000
272.227400,-818.590900,0.000000
272.778500,-818.498500,0.000000
273.329500,-818.405900,0.000000
273.880600,-818.313000,0.000000
274.431600,-818.220000,0.000000
274.982500,-818.126800,0.000000
275.533500,-818.033400,0.000000
276.084400,-817.939800,0.000000
276.635300,-817.846000,0.000000
277.186100,-817.752000,0.000000
277.737000,-817.657900,0.000000
278.287800,-817.563500,0.000000
278.838500,-817.469000,0.000000
279.389300,-817.374200,0.000000
279.940000,-817.279300,0.000000
280.490600,-817.184300,0.000000
281.041200,-817.089000,0.000000
281.591800,-816.993600,0.000000
282.142300,-816.897900,0.000000
282.692900,-816.802100,0.000000
283.243300,-816.706200,0.000000
283.793800,-816.610000,0.000000
284.344200,-816.513700,0.000000
284.894700,-816.417200,0.000000
285.445000,-816.320600,0.000000
285.995400,-816.223800,0.000000
286.545700,-816.126800,0.000000
287.096000,-816.029600,0.000000
287.646300,-815.932300,0.000000
288.196600,-815.834800,0.000000
288.746800,-815.737200,0.000000
289.297000,-815.639400,0.000000
289.847200,-815.541500,0.000000
290.397400,-815.443400,0.000000
290.947400,-815.345100,0.000000
291.497500,-815.246700,0.000000
292.047500,-815.148200,0.000000
292.597500,-815.049400,0.000000
293.147500,-814.950600,0.000000
293.697400,-814.851600,0.000000
294.247400,-814.752400,0.000000
294.797300,-814.653200,0.000000
295.347100,-814.553700,0.000000
295.897000,-814.454200,0.000000
296.446900,-814.354400,0.000000
296.996700,-814.254600,0.000000
297.546500,-814.154600,0.000000
298.096300,-814.054500,0.000000
298.646000,-813.954200,0.000000
299.195800,-813.853800,0.000000
299.745500,-813.753300,0.000000
300.295200,-813.652600,0.000000
300.844800,-813.551900,0.000000
301.394400,-813.451000,0.000000
301.944000,-813.349900,0.000000
302.493500,-813.248800,0.000000
303.043100,-813.147500,0.000000
303.592600,-813.046100,0.000000
304.142100,-812.944600,0.000000
304.691600,-812.843000,0.000000
305.241000,-812.741200,0.000000
305.790500,-812.639400,0.000000
306.339900,-812.537400,0.000000
306.889300,-812.435300,0.000000
307.438700,-812.333100,0.000000
307.988100,-812.230800,0.000000
308.537400,-812.128300,0.000000
309.086800,-812.025800,0.000000
309.636100,-811.923200,0.000000
310.185400,-811.820400,0.000000
310.734700,-811.717600,0.000000
311.283900,-811.614700,0.000000
311.833100,-811.511600,0.000000
312.382300,-811.408500,0.000000
312.931500,-811.305300,0.000000
313.480600,-811.201900,0.000000
314.029800,-811.098500,0.000000
314.578900,-810.995000,0.000000
315.128000,-810.891400,0.000000
315.677100,-810.787700,0.000000
316.226200,-810.683900,0.000000
316.775300,-810.580100,0.000000
317.324300,-810.476100,0.000000
317.873400,-810.372100,0.000000
318.422400,-810.268000,0.000000
318.971400,-810.163800,0.000000
319.520400,-810.059500,0.000000
320.069400,-809.955100,0.000000
320.618400,-809.850700,0.000000
321.167400,-809.746200,0.000000
321.716300,-809.641600,0.000000
322.265200,-809.536900,0.000000
322.814100,-809.432200,0.000000
323.363000,-809.327400,0.000000
323.911800,-809.222600,0.000000
324.460700,-809.117600,0.000000
325.009500,-809.012600,0.000000
325.558400,-808.907600,0.000000
326.107200,-808.802500,0.000000
326.656000,-808.697300,0.000000
327.204800,-808.592000,0.000000
327.753600,-808.486700,0.000000
328.302400,-808.381400,0.000000
328.851200,-808.276000,0.000000
329.400000,-808.170500,0.000000
329.948700,-808.065000,0.000000
330.497500,-807.959400,0.000000
331.046200,-807.853800,0.000000
331.595000,-807.748100,0.000000
332.143700,-807.642400,0.000000
332.692400,-807.536600,0.000000
333.241100,-807.430800,0.000000
333.789700,-807.325000,0.000000
334.338400,-807.219100,0.000000
334.887100,-807.113200,0.000000
335.435700,-807.007200,0.000000
335.984400,-806.901200,0.000000
336.533000,-806.795200,0.000000
337.081700,-806.689100,0.000000
337.630300,-806.583000,0.000000
338.179000,-806.476900,0.000000
338.727600,-806.370700,0.000000
339.276200,-806.264500,0.000000
339.824800,-806.158300,0.000000
340.373500,-806.052100,0.000000
340.922100,-805.945800,0.000000
341.470700,-805.839500,0.000000
342.019300,-805.733200,0.000000
342.567900,-805.626800,0.000000
343.116500,-805.520500,0.000000
343.665000,-805.414100,0.000000
344.213600,-805.307800,0.000000
344.762200,-805.201400,0.000000
345.310800,-805.094900,0.000000
345.859300,-804.988500,0.000000
346.407900,-804.882100,0.000000
346.956500,-804.775700,0.000000
347.505100,-804.669200,0.000000
348.053600,-804.562800,0.000000
348.602200,-804.456300,0.000000
349.150800,-804.349800,0.000000
349.699300,-804.243400,0.000000
350.247900,-804.136900,0.000000
350.796500,-804.030500,0.000000
351.345000,-803.924000,0.000000
351.893600,-803.817600,0.000000
352.442200,-803.711100,0.000000
352.990800,-803.604700,0.000000
353.539300,-803.498200,0.000000
354.087900,-803.391800,0.000000
354.636500,-803.285400,0.000000
355.185100,-803.179000,0.000000
355.733600,-803.072600,0.000000
356.282200,-802.966300,0.000000
356.830800,-802.859900,0.000000
357.379400,-802.753600,0.000000
357.928000,-802.647300,0.000000
358.476600,-802.541000,0.000000
359.025200,-802.434700,0.000000
359.573800,-802.328500,0.000000
360.122400,-802.222300,0.000000
360.671000,-802.116100,0.000000
361.219700,-802.009900,0.000000
361.768300,-801.903800,0.000000
362.316900,-801.797700,0.000000
362.865600,-801.691600,0.000000
363.414200,-801.585600,0.000000
363.962900,-801.479600,0.000000
364.511500,-801.373700,0.000000
365.060200,-801.267700,0.000000
365.608900,-801.161900,0.000000
366.157600,-801.056000,0.000000
366.706300,-800.950200,0.000000
367.255000,-800.844500,0.000000
367.803700,-800.738800,0.000000
368.352400,-800.633100,0.000000
368.901100,-800.527500,0.000000
369.449900,-800.421900,0.000000
369.998600,-800.316400,0.000000
370.547400,-800.211000,0.000000
371.096100,-800.105600,0.000000
371.644900,-800.000200,0.000000
372.193700,-799.894900,0.000000
372.742500,-799.789700,0.000000
373.291300,-799.684500,0.000000
373.840100,-799.579400,0.000000
374.389000,-799.474300,0.000000
