x,y,z
597.809256,-575.412168,29.004126
597.816169,-574.411705,29.137482
597.822081,-573.411045,29.271749
597.827026,-572.410198,29.406135
597.831043,-571.409174,29.540520
597.834163,-570.409060,29.674906
597.836427,-569.409423,29.809644
597.837873,-568.409640,29.945035
597.838537,-567.409720,30.081077
597.838454,-566.409673,30.217771
597.837662,-565.409510,30.355116
597.836195,-564.409240,30.493114
597.834089,-563.408873,30.631763
597.831381,-562.408419,30.771065
597.828107,-561.407889,30.911018
597.824304,-560.407643,31.051623
597.820009,-559.407731,31.192879
597.815255,-558.407772,31.334788
597.810080,-557.407776,31.477348
597.804519,-556.407753,31.620559
597.798607,-555.407712,31.764205
597.792382,-554.407665,31.908141
597.785877,-553.407619,32.052367
597.779131,-552.407587,32.196882
597.772177,-551.407576,32.341687
597.765053,-550.407510,32.486782
597.757792,-549.407290,32.632167
597.750432,-548.407122,32.777841
597.743009,-547.407016,32.923805
597.735558,-546.406982,33.070059
597.728117,-545.407030,33.216603
597.720720,-544.407170,33.363436
597.713404,-543.407412,33.510559
597.706204,-542.407766,33.657968
597.699157,-541.408242,33.805478
597.692296,-540.408650,33.953027
597.685653,-539.408066,34.100650
597.679271,-538.407633,34.248350
597.673185,-537.407363,34.396125
597.667433,-536.407265,34.543975
597.662050,-535.407348,34.691901
597.657072,-534.407623,34.839903
597.652535,-533.408100,34.987980
597.648476,-532.408789,35.136133
597.644930,-531.409700,35.284361
597.641933,-530.410837,35.432665
597.639517,-529.409856,35.581044
597.637726,-528.409128,35.729499
597.636595,-527.408663,35.878029
597.636162,-526.408471,36.026636
597.636462,-525.408562,36.175317
597.637532,-524.408946,36.323824
597.639408,-523.409633,36.471495
597.642127,-522.410633,36.618293
597.645725,-521.411956,36.764220
597.650238,-520.413613,36.909275
597.655719,-519.412676,37.053458
597.662198,-518.411691,37.196768
597.669707,-517.411071,37.339207
597.678285,-516.410827,37.480774
597.687967,-515.410970,37.621469
597.698790,-514.411509,37.761292
597.710792,-513.412454,37.900243
597.724008,-512.413816,38.038322
597.738475,-511.415604,38.175529
597.754230,-510.417830,38.311864
597.771370,-509.417170,38.447328
597.789897,-508.416083,38.582010
597.809834,-507.415468,38.716563
597.831218,-506.415334,38.851103
597.854088,-505.415692,38.984877
597.878478,-504.416552,39.117445
597.904428,-503.417925,39.248807
597.931974,-502.419820,39.378964
597.961152,-501.422248,39.507915
597.992001,-500.425220,39.635660
598.024681,-499.425058,39.762199
598.059164,-498.424188,39.887532
598.095447,-497.423898,40.011660
598.133568,-496.424199,40.134582
598.173563,-495.425100,40.256298
598.215472,-494.426612,40.376808
598.259331,-493.428746,40.496113
598.305179,-492.431512,40.614212
598.353053,-491.434920,40.731105
598.402991,-490.438982,40.846792
598.454058,-489.441073,40.961374
598.503472,-488.442285,41.075010
598.551077,-487.443423,41.187701
598.596886,-486.444486,41.299447
598.640914,-485.445478,41.410250
598.683173,-484.446392,41.520107
598.723678,-483.447213,41.629021
598.762442,-482.447967,41.736990
598.799477,-481.448655,41.844014
598.834799,-480.449279,41.950094
598.868419,-479.449841,42.055230
598.900352,-478.450362,42.159422
598.930610,-477.450830,42.262668
598.959209,-476.451241,42.364971
598.986161,-475.451595,42.466329
599.011480,-474.451895,42.566743
599.035180,-473.452160,42.666224
599.057272,-472.452429,42.764823
599.077772,-471.452649,42.862544
599.096694,-470.452820,42.959387
599.114051,-469.452944,43.055352
599.129856,-468.453024,43.150440
599.144122,-467.453141,43.244650
599.156864,-466.453245,43.337983
599.168095,-465.453308,43.430437
599.177830,-464.453332,43.522014
599.186081,-463.453320,43.612714
599.192862,-462.453304,43.702535
599.198187,-461.453357,43.791479
599.202069,-460.453377,43.879545
599.204522,-459.453366,43.966734
599.205560,-458.453326,44.053044
599.205197,-457.453259,44.138527
599.203445,-456.453276,44.223817
599.200319,-455.453309,44.309106
599.195833,-454.453318,44.394396
599.189999,-453.453306,44.479685
599.182832,-452.453274,44.564975
599.174345,-451.453261,44.650264
599.164553,-450.453351,44.735554
599.153468,-449.453425,44.820843
599.141104,-448.453486,44.906133
599.127475,-447.453536,44.991470
599.112594,-446.453574,45.076895
599.096476,-445.453717,45.162407
599.079134,-444.453894,45.248007
599.060581,-443.454064,45.333695
599.040830,-442.454231,45.419471
599.019895,-441.454395,45.505334
598.997791,-440.454591,45.591285
598.974532,-439.454898,45.677324
598.950130,-438.455207,45.763450
598.924599,-437.455519,45.849665
598.897951,-436.455837,45.935967
598.870201,-435.456161,46.022356
598.841365,-434.456584,46.108834
598.811454,-433.457051,46.195399
598.780481,-432.457529,46.282052
598.748460,-431.458021,46.368713
598.715404,-430.458527,46.455208
598.681328,-429.459070,46.541531
598.646247,-428.459708,46.627682
598.610172,-427.460365,46.713660
598.573116,-426.461043,46.799467
598.535093,-425.461744,46.885101
598.496117,-424.462468,46.970563
598.456202,-423.463264,47.055853
598.415362,-422.464106,47.140971
598.373609,-421.464976,47.225916
598.330957,-420.465877,47.310690
598.287419,-419.466810,47.395291
598.243008,-418.467781,47.479720
598.197740,-417.468807,47.563977
598.151627,-416.469869,47.648061
598.104681,-415.470970,47.731997
598.056917,-414.472111,47.815907
598.008349,-413.473292,47.899742
597.958988,-412.474503,47.983483
597.908850,-411.475751,48.067129
597.857947,-410.477045,48.150681
597.806293,-409.478387,48.234138
597.753902,-408.479778,48.317501
597.700786,-407.481207,48.400769
597.646957,-406.482629,48.483943
597.592431,-405.484106,48.567022
597.537222,-404.485638,48.650007
597.481343,-403.487227,48.732897
597.424807,-402.488874,48.815693
597.367623,-401.490496,48.898394
597.309808,-400.492138,48.981001
597.251377,-399.493844,49.063514
597.192343,-398.495614,49.145932
597.132720,-397.497451,49.228255
597.072520,-396.499323,49.310484
597.011748,-395.501111,49.392646
596.950428,-394.502969,49.474806
596.888573,-393.504901,49.556965
596.826196,-392.506907,49.639125
596.763310,-391.508988,49.721285
596.699920,-390.510979,49.803444
596.636043,-389.512967,49.885604
596.571699,-388.515035,49.967793
596.506900,-387.517185,50.050076
596.441660,-386.519419,50.132452
596.375990,-385.521685,50.214923
596.309889,-384.523775,50.297489
596.243387,-383.525953,50.380149
596.176498,-382.528221,50.462903
596.109236,-381.530580,50.545752
596.041615,-380.533033,50.628696
595.975570,-379.534794,50.711734
595.917578,-378.536206,50.794866
595.868073,-377.537669,50.878093
595.826949,-376.539193,50.961415
595.794095,-375.540474,51.044831
595.769392,-374.540549,51.128341
595.752785,-373.540712,51.211946
595.744168,-372.540973,51.295645
595.743438,-371.541342,51.379439
595.750492,-370.541483,51.463316
595.765231,-369.541626,51.546900
595.787549,-368.541904,51.630014
595.817342,-367.542328,51.712658
595.854500,-366.543028,51.794832
595.898905,-365.544216,51.876536
595.950464,-364.545577,51.957770
596.009072,-363.547121,52.038535
596.074625,-362.548857,52.118829
596.146947,-361.551730,52.198653
596.225974,-360.555031,52.278008
596.311617,-359.558552,52.356892
596.403771,-358.562302,52.435306
596.502274,-357.566865,52.513251
596.606955,-356.572763,52.590725
596.717815,-355.578918,52.667730
596.834749,-354.585339,52.744264
596.957653,-353.592036,52.820329
597.086196,-352.600747,52.895923
597.220446,-351.610008,52.971137
597.360334,-350.619572,53.046317
597.505756,-349.629447,53.121496
597.656481,-348.640475,53.196675
597.812314,-347.653145,53.271855
597.973350,-346.666153,53.347034
598.139486,-345.679509,53.422213
598.310620,-344.693221,53.497393
598.486300,-343.709225,53.572572
598.666714,-342.725828,53.647751
598.851797,-341.742814,53.722931
599.041449,-340.760192,53.798110
599.235410,-339.778765,53.873289
599.433476,-338.798979,53.948469
599.635789,-337.819611,54.023648
599.842247,-336.840670,54.098827
600.052749,-335.862164,54.174007
600.266846,-334.885673,54.249186
600.484724,-333.909848,54.324364
600.706330,-332.934485,54.397908
600.931562,-331.959592,54.468374
601.160197,-330.985697,54.535763
601.392033,-330.013211,54.600075
601.627184,-329.041221,54.661310
601.865550,-328.069737,54.719467
602.107031,-327.098767,54.774547
602.351314,-326.129160,54.826549
602.598463,-325.160252,54.875474
602.848421,-324.191885,54.921322
603.101088,-323.224067,54.964092
603.356324,-322.256959,55.003786
603.613975,-321.290767,55.040401
603.874033,-320.325152,55.073942
604.136398,-319.360121,55.104762
604.400970,-318.395685,55.133113
604.667665,-317.431799,55.158993
604.936374,-316.468509,55.182403
605.206990,-315.505839,55.203343
605.479416,-314.543800,55.221813
605.753598,-313.582239,55.237813
606.029542,-312.620796,55.251343
606.306999,-311.660012,55.262402
606.585867,-310.699894,55.270992
606.866048,-309.740452,55.277112
607.147721,-308.780742,55.280761
607.430629,-307.821325,55.281941
607.714551,-306.862612,55.280678
607.999388,-305.904614,55.278527
608.285150,-304.946971,55.276376
608.572132,-303.988371,55.274224
608.859731,-303.030517,55.272073
609.147845,-302.073416,55.269921
609.436373,-301.117078,55.267770
609.725775,-300.159659,55.265618
610.015672,-299.202091,55.263467
610.305680,-298.245318,55.261315
610.595698,-297.289350,55.259164
610.885799,-296.333617,55.256968
611.176601,-295.375756,55.254596
611.467105,-294.418733,55.252039
611.757206,-293.462558,55.249296
612.046803,-292.507239,55.246369
612.329490,-291.552812,55.243256
612.591290,-290.581015,55.239958
612.827857,-289.606039,55.236475
613.040194,-288.628097,55.232807
613.229925,-287.641935,55.228954
613.396025,-286.654010,55.224916
613.538791,-285.663441,55.220690
613.658339,-284.667969,55.215725
613.753756,-283.672260,55.209604
613.824778,-282.673923,55.202325
613.870545,-281.674528,55.193888
613.890127,-280.674487,55.184294
613.882395,-279.674513,55.173543
613.846078,-278.676472,55.161635
613.779487,-277.678140,55.148569
613.681131,-276.684574,55.134346
613.548912,-275.695012,55.118965
613.380266,-274.709264,55.102427
613.173586,-273.733913,55.084850
612.925384,-272.767083,55.067098
612.632497,-271.811351,55.049347
612.293217,-270.874215,55.031595
611.903397,-269.956381,55.013844
611.458987,-269.060947,54.996092
610.959290,-268.197669,54.977586
610.401575,-267.371320,54.955649
609.782644,-266.586277,54.930046
609.104899,-265.852949,54.900775
608.368713,-265.176897,54.867838
607.576374,-264.563882,54.831234
606.740799,-264.010442,54.790963
605.881035,-263.505452,54.747025
604.994609,-263.043987,54.699420
604.086095,-262.625306,54.648149
603.161244,-262.248355,54.593211
602.217892,-261.908622,54.534606
601.266560,-261.606077,54.472334
600.300092,-261.334758,54.406396
599.331143,-261.094610,54.336943
598.350104,-260.879786,54.264415
597.369989,-260.689846,54.188839
596.380314,-260.519603,54.110216
595.393353,-260.368203,54.028545
594.399458,-260.231301,53.943826
593.407971,-260.107499,53.856060
592.412470,-259.993373,53.765246
591.418203,-259.887029,53.671385
590.422548,-259.785729,53.574476
589.426956,-259.687224,53.474519
588.431994,-259.589184,53.371515
587.436409,-259.489098,53.265463
586.442806,-259.384821,53.156364
585.448627,-259.273618,53.045100
584.457277,-259.153338,52.933750
583.466183,-259.021035,52.822400
582.478641,-258.874392,52.710857
581.492899,-258.710250,52.595482
580.511863,-258.526020,52.474889
579.534824,-258.318313,52.349079
578.564685,-258.084286,52.218051
577.601511,-257.820284,52.081806
576.648928,-257.523438,51.940343
575.707509,-257.189875,51.793662
574.781872,-256.817061,51.641764
573.873625,-256.401436,51.484649
572.987157,-255.940808,51.322316
572.127057,-255.433728,51.154766
571.294180,-254.876997,50.981998
570.499064,-254.275016,50.804012
569.734640,-253.619988,50.620809
569.007751,-252.928062,50.432389
568.314356,-252.212958,50.238751
567.647600,-251.468725,50.042374
567.010682,-250.699740,49.845627
566.403261,-249.907009,49.648510
565.824938,-249.091624,49.451021
565.276272,-248.256370,49.253163
564.756391,-247.402286,49.054933
564.264581,-246.530753,48.856333
563.801132,-245.645302,48.657363
563.363173,-244.743508,48.458021
562.952800,-243.833240,48.258310
562.565457,-242.908037,48.058227
562.203414,-241.977155,47.857774
561.862700,-241.034514,47.656951
561.544126,-240.086423,47.455757
561.245482,-239.130777,47.254192
560.965798,-238.168805,47.052257
560.704579,-237.203557,46.850056
560.459392,-236.230640,46.647843
560.231053,-235.258286,46.445893
560.016503,-234.278504,46.246408
559.816399,-233.299354,46.049884
559.628578,-232.315658,45.856319
559.452597,-231.330337,45.665715
559.287511,-230.343746,45.478072
559.132094,-229.354180,45.293388
558.985983,-228.365226,45.111665
558.847804,-227.373673,44.932902
558.717065,-226.382171,44.757100
558.592777,-225.389693,44.584257
558.474129,-224.396359,44.414375
558.360380,-223.402812,44.246770
558.250749,-222.409329,44.080039
558.144267,-221.414384,43.914139
558.040485,-220.421323,43.749070
557.938124,-219.425629,43.584834
557.836859,-218.432065,43.421429
557.735553,-217.437650,43.258856
557.633438,-216.443182,43.097115
557.529929,-215.451449,42.936205
557.423415,-214.455746,42.776127
557.314120,-213.466858,42.616881
557.199502,-212.470858,42.458453
557.080184,-211.482251,42.300303
556.957681,-210.492548,42.142154
556.841580,-209.499210,41.984004
556.732769,-208.505236,41.826146
556.631083,-207.510641,41.669433
556.536359,-206.515440,41.513922
556.448416,-205.519479,41.359612
556.367102,-204.522868,41.206503
556.292260,-203.525698,41.054595
556.223723,-202.527983,40.903889
556.161329,-201.529738,40.754383
556.104941,-200.531493,40.606079
556.054369,-199.532964,40.458976
556.009438,-198.533952,40.313073
555.969984,-197.534472,40.168373
555.935843,-196.534540,40.024873
555.906874,-195.535112,39.882574
555.882889,-194.535649,39.741477
555.863712,-193.535781,39.601580
555.849179,-192.535522,39.462885
555.839127,-191.534888,39.325391
555.833396,-190.535026,39.189091
555.831809,-189.535291,39.053271
555.834201,-188.535229,38.917451
555.840408,-187.534853,38.781631
555.850268,-186.534178,38.646116
555.863602,-185.534337,38.512071
555.880246,-184.534720,38.379608
555.900046,-183.534851,38.248728
555.922839,-182.534746,38.119431
555.948463,-181.534418,37.991717
555.976728,-180.534824,37.865585
556.007482,-179.535494,37.741035
556.040575,-178.535987,37.618069
556.075847,-177.536319,37.496685
556.113135,-176.536506,37.376883
556.152253,-175.537220,37.258665
556.193049,-174.538177,37.142029
556.235374,-173.539033,37.026975
556.279070,-172.539803,36.913505
556.323975,-171.540503,36.801617
556.369913,-170.541471,36.691246
556.416728,-169.542601,36.581665
556.464270,-168.543705,36.472671
556.512377,-167.544798,36.364264
556.560890,-166.545895,36.256443
556.609648,-165.546996,36.149209
556.658491,-164.548119,36.042561
556.707258,-163.549291,35.936500
556.755789,-162.550526,35.831025
556.803922,-161.551841,35.726138
556.851513,-160.552922,35.621836
556.898398,-159.553843,35.518122
556.944404,-158.554887,35.414994
556.989368,-157.556069,35.312452
557.033132,-156.557405,35.210498
557.075558,-155.558326,35.109130
557.116481,-154.558881,35.008345
557.155717,-153.559635,34.907797
557.193104,-152.560602,34.807250
557.228480,-151.561799,34.706702
557.261710,-150.562461,34.606154
557.292627,-149.562571,34.505606
557.321042,-148.562957,34.405059
557.346791,-147.563632,34.304511
557.369715,-146.564612,34.203963
557.389665,-145.565008,34.103415
557.406475,-144.564730,34.002868
557.419958,-143.564803,33.902226
557.429952,-142.565243,33.801164
557.436294,-141.566065,33.699652
557.438821,-140.566330,33.597692
557.437358,-139.565907,33.495283
557.431736,-138.565912,33.392425
557.421791,-137.566362,33.289118
557.407360,-136.567272,33.185362
557.388257,-135.567744,33.081158
557.364303,-134.567661,32.976504
557.335350,-133.568085,32.871401
557.301233,-132.569032,32.765850
557.261787,-131.570518,32.659849
557.216811,-130.571806,32.553400
557.166123,-129.572845,32.446277
557.109592,-128.574470,32.337805
557.047053,-127.576697,32.227938
556.978339,-126.579541,32.116676
556.903252,-125.582601,32.004019
556.821618,-124.585890,31.889968
556.733301,-123.589843,31.774521
556.638135,-122.594476,31.657679
556.535953,-121.599805,31.539443
556.426606,-120.605997,31.419811
556.309931,-119.613053,31.298785
556.185746,-118.620851,31.176363
556.053885,-117.629406,31.052547
555.914182,-116.638733,30.927336
555.766624,-115.649842,30.800789
555.611043,-114.662583,30.673048
555.447153,-113.676140,30.544120
555.274790,-112.690528,30.414005
555.093787,-111.705762,30.282704
554.904729,-110.724160,30.150215
554.708590,-109.743845,30.016540
554.505078,-108.762757,29.881677
554.294927,-107.784665,29.745628
554.077920,-106.808654,29.608392
553.853489,-105.832447,29.469969
553.622308,-104.859222,29.330358
553.384137,-103.888106,29.189561
553.138476,-102.917355,29.047577
552.885903,-101.949505,28.904797
552.626197,-100.983899,28.761996
552.358925,-100.019207,28.619195
552.084536,-99.057328,28.476393
551.802861,-98.097884,28.333592
551.513527,-97.139894,28.190791
551.216845,-96.184672,28.048496
550.912699,-95.232092,27.907212
550.600792,-94.281505,27.766938
550.281286,-93.333705,27.627674
549.954113,-92.388758,27.489420
549.619060,-91.446340,27.352177
549.276151,-90.506814,27.215943
548.925339,-89.570345,27.080720
548.566519,-88.636944,26.946507
548.199581,-87.706628,26.813305
547.824472,-86.779572,26.681113
547.441214,-85.856127,26.549931
547.049578,-84.936047,26.419759
546.649474,-84.019442,26.290597
546.241070,-83.106997,26.162446
545.824032,-82.198276,26.035305
545.398206,-81.293272,25.909174
544.963916,-80.392988,25.784053
544.520742,-79.496851,25.659943
544.068445,-78.604725,25.536842
543.607514,-77.717886,25.414752
543.137449,-76.835674,25.293673
542.657928,-75.957836,25.173603
542.169594,-75.085861,25.054544
541.671879,-74.219040,24.936495
541.164391,-73.357042,24.819358
540.647902,-72.501495,24.702378
540.121789,-71.651665,24.585398
539.585620,-70.807205,24.468419
539.040259,-69.969796,24.351439
538.485037,-69.138702,24.234459
537.919524,-68.313631,24.118086
537.344627,-67.496215,24.004546
536.759647,-66.685756,23.894045
536.164208,-65.882069,23.786584
535.559191,-65.086651,23.682163
534.943904,-64.298876,23.580782
534.318064,-63.518710,23.482440
533.682456,-62.747425,23.387139
533.036448,-61.984534,23.294877
532.379873,-61.230148,23.205655
531.713349,-60.485257,23.119472
531.036396,-59.749591,23.036329
530.348949,-59.023365,22.956226
529.651382,-58.307237,22.879163
528.945496,-57.603297,22.804516
528.227529,-56.908172,22.730425
527.495197,-56.219609,22.656766
526.756410,-55.544750,22.583539
526.008764,-54.880947,22.510744
525.248234,-54.224479,22.438380
524.482136,-53.581444,22.366449
523.707539,-52.949061,22.294949
522.921385,-52.324758,22.223881
522.129839,-51.713298,22.153245
521.330459,-51.112573,22.083041
520.520724,-50.520664,22.013269
519.705370,-49.940973,21.943929
518.882940,-49.372334,21.875020
518.051255,-48.813249,21.806421
517.213582,-48.265918,21.737836
516.369504,-47.730017,21.669251
515.517193,-47.204425,21.600666
514.658590,-46.690395,21.532080
513.794026,-46.188148,21.463495
512.922190,-45.696988,21.394910
512.043969,-45.217519,21.326325
511.159922,-44.750131,21.257739
510.269521,-44.294648,21.189154
509.372937,-43.851296,21.120569
508.470327,-43.420297,21.051984
507.562249,-43.002068,20.983398
506.648518,-42.596682,20.914813
505.728254,-42.203957,20.846228
504.803397,-41.824919,20.777642
503.873710,-41.459650,20.709057
502.936774,-41.107464,20.640472
501.996115,-40.769944,20.571887
501.051673,-40.447259,20.503301
500.099198,-40.138281,20.434716
499.143881,-39.845015,20.366131
498.185944,-39.567731,20.297269
497.219308,-39.305050,20.227244
496.250733,-39.059195,20.155991
495.280535,-38.830468,20.083510
494.301625,-38.617627,20.009800
493.321546,-38.422758,19.934861
492.340784,-38.246205,19.858694
491.351724,-38.087077,19.781299
490.362357,-37.947156,19.702675
489.373284,-37.826804,19.622822
488.376606,-37.725586,19.541741
487.380738,-37.644897,19.459432
486.386030,-37.585073,19.375894
485.385097,-37.546231,19.291127
484.386192,-37.529262,19.205132
483.389088,-37.534507,19.117909
482.388256,-37.562571,19.029537
481.390541,-37.613831,18.940724
480.395422,-37.688703,18.851634
479.399705,-37.787989,18.762267
478.408217,-37.911751,18.672624
477.420586,-38.060453,18.582704
476.435871,-38.234747,18.492507
475.456499,-38.434696,18.402033
474.482247,-38.658994,18.311283
473.509109,-38.889663,18.220256
472.536338,-39.121693,18.128952
471.563931,-39.355073,18.037371
470.591885,-39.589791,17.945514
469.620197,-39.825837,17.853380
468.648865,-40.063200,17.760969
467.677885,-40.301869,17.668282
466.707254,-40.541832,17.575320
465.736878,-40.783101,17.482260
464.766692,-41.025681,17.389730
463.796846,-41.269524,17.298290
462.827337,-41.514617,17.207941
461.858164,-41.760951,17.118683
460.889321,-42.008513,17.030515
459.920808,-42.257293,16.943438
458.952620,-42.507279,16.857451
457.984755,-42.758462,16.772556
457.017171,-43.010839,16.688750
456.049839,-43.264407,16.606036
455.082821,-43.519137,16.524412
454.116113,-43.775019,16.443879
453.149714,-44.032041,16.364436
452.183620,-44.290194,16.286084
451.217827,-44.549464,16.208823
450.252334,-44.809842,16.132652
449.287137,-45.071316,16.057572
448.322236,-45.333875,15.983582
447.357630,-45.597506,15.910598
446.393310,-45.862201,15.837812
445.429276,-46.127947,15.765026
444.465522,-46.394735,15.692240
443.502047,-46.662553,15.619454
442.538847,-46.931389,15.546668
441.575919,-47.201233,15.474006
440.613261,-47.472074,15.402016
439.650904,-47.743890,15.330760
438.688866,-48.016665,15.260240
437.727089,-48.290404,15.190456
436.765570,-48.565094,15.121406
435.804304,-48.840726,15.053092
434.843291,-49.117288,14.985514
433.882526,-49.394769,14.918670
432.922007,-49.673158,14.852562
431.961730,-49.952444,14.787190
431.001751,-50.232599,14.722552
430.042100,-50.513601,14.658650
429.082682,-50.795468,14.595484
428.123496,-51.078186,14.533053
427.164537,-51.361746,14.471357
426.205803,-51.646137,14.410396
425.247290,-51.931346,14.350171
424.288997,-52.217364,14.290681
423.330919,-52.504179,14.231926
422.373127,-52.791758,14.173907
421.415657,-53.080078,14.116623
420.458395,-53.369162,14.060075
419.501336,-53.658998,14.004262
418.544479,-53.949576,13.949184
417.587819,-54.240885,13.894841
416.631355,-54.532913,13.840851
415.675082,-54.825649,13.786860
414.718999,-55.119083,13.732869
413.763181,-55.413178,13.678879
412.807669,-55.707911,13.624888
411.852337,-56.003308,13.570909
410.897182,-56.299358,13.517294
409.942201,-56.596049,13.464208
408.987392,-56.893372,13.411649
408.032750,-57.191314,13.359619
407.078275,-57.489865,13.308116
406.123961,-57.789013,13.257142
405.169886,-58.088723,13.206696
404.216090,-58.388971,13.156778
403.262447,-58.689782,13.107388
402.308954,-58.991147,13.058527
401.355609,-59.293054,13.010193
400.402409,-59.595492,12.962388
399.449350,-59.898451,12.915111
398.496430,-60.201918,12.868349
397.543645,-60.505884,12.821871
396.591066,-60.810313,12.775589
395.638730,-61.115182,12.729501
394.686520,-61.420516,12.683608
393.734435,-61.726304,12.637911
392.782470,-62.032534,12.592408
391.830623,-62.339196,12.547101
390.878891,-62.646279,12.501989
389.927271,-62.953771,12.457072
388.975760,-63.261662,12.412350
388.024416,-63.569921,12.367823
387.073273,-63.878524,12.323491
386.122230,-64.187493,12.279354
385.171284,-64.496816,12.235402
384.220432,-64.806483,12.191493
383.269671,-65.116481,12.147584
382.318999,-65.426802,12.103676
381.368412,-65.737432,12.059767
380.417907,-66.048362,12.015858
379.467528,-66.359564,11.971949
378.517302,-66.671019,11.928005
377.567149,-66.982740,11.883636
376.617066,-67.294717,11.838735
375.667051,-67.606937,11.793302
374.717101,-67.919390,11.747337
373.767212,-68.232065,11.700841
372.817381,-68.544952,11.653814
371.867607,-68.858038,11.606254
370.917914,-69.171303,11.558163
369.968321,-69.484731,11.509541
369.018774,-69.798325,11.460386
368.069272,-70.112075,11.410700
367.119810,-70.425969,11.360482
366.170386,-70.739998,11.309733
365.220998,-71.054149,11.258452
364.271641,-71.368413,11.206639
363.322313,-71.682777,11.154295
362.373023,-71.997227,11.101419
361.423775,-72.311749,11.048011
360.474547,-72.626340,10.994064
359.525337,-72.940986,10.939558
358.576141,-73.255679,10.884494
357.626956,-73.570406,10.828870
356.677780,-73.885157,10.772688
355.728609,-74.199921,10.715947
354.779441,-74.514686,10.658648
353.830265,-74.829444,10.600789
352.881073,-75.144186,10.542372
351.931874,-75.458897,10.483395
350.982666,-75.773565,10.423860
350.033446,-76.088180,10.363767
349.084211,-76.402730,10.303114
348.134957,-76.717205,10.241903
347.185682,-77.031593,10.180132
346.236383,-77.345884,10.117803
345.287033,-77.660074,10.054915
344.337606,-77.974160,9.991469
343.388147,-78.288116,9.927473
342.438652,-78.601929,9.863292
341.489117,-78.915590,9.799111
340.539541,-79.229088,9.734931
339.589920,-79.542410,9.670750
338.640252,-79.855547,9.606569
337.690532,-80.168488,9.542389
336.740719,-80.481233,9.478208
335.790771,-80.793786,9.414028
334.840764,-81.106109,9.350087
333.890694,-81.418191,9.286585
332.940558,-81.730021,9.223523
331.990354,-82.041588,9.160900
331.040078,-82.352881,9.098716
330.089728,-82.663890,9.036971
329.139301,-82.974602,8.975665
328.188740,-83.285025,8.914799
327.237988,-83.595164,8.854371
326.287150,-83.904975,8.794383
325.336222,-84.214446,8.734834
324.385202,-84.523565,8.675724
323.434087,-84.832322,8.617054
322.482874,-85.140705,8.558822
321.531561,-85.448705,8.501030
320.580143,-85.756309,8.443677
319.628553,-86.063527,8.386763
318.676722,-86.370371,8.330288
317.724777,-86.676786,8.274253
316.772716,-86.982761,8.218656
315.820537,-87.288286,8.163495
314.868236,-87.593348,8.108497
313.915810,-87.897939,8.053500
312.963256,-88.202045,7.998502
312.010572,-88.505656,7.943927
311.057682,-88.808785,7.891220
310.104504,-89.111444,7.840504
309.151186,-89.413576,7.791777
308.197726,-89.715168,7.745040
307.244120,-90.016210,7.700293
306.290366,-90.316690,7.657535
305.336460,-90.616598,7.616768
304.382400,-90.915923,7.577990
303.428182,-91.214653,7.541202
302.475003,-91.511845,7.506404
301.518063,-91.801195,7.473595
300.553714,-92.081179,7.442777
299.591536,-92.348961,7.413948
298.621589,-92.607227,7.386819
297.653417,-92.853321,7.360583
296.679466,-93.089067,7.335190
295.704545,-93.313131,7.310642
294.726562,-93.525852,7.286938
293.745810,-93.726971,7.264078
292.763770,-93.915999,7.242062
291.778159,-94.093157,7.220891
290.792070,-94.257660,7.200564
289.802854,-94.409711,7.181081
288.812540,-94.548721,7.162443
287.820285,-94.674533,7.144649
286.826366,-94.786802,7.127699
285.831226,-94.885155,7.111593
284.834859,-94.969253,7.096081
283.837129,-95.038740,7.080590
282.839484,-95.093146,7.065100
281.839629,-95.132176,7.049609
280.840829,-95.155276,7.034118
279.840587,-95.162061,7.018628
278.841296,-95.152034,7.003100
277.842132,-95.124708,6.987489
276.843312,-95.079556,6.971796
275.846720,-95.016144,6.956020
274.849647,-94.933715,6.940161
273.857055,-94.832113,6.924220
272.863511,-94.710152,6.908197
271.875351,-94.567956,6.892091
270.888638,-94.404325,6.875902
269.906987,-94.219159,6.859631
268.929362,-94.011590,6.843277
267.956745,-93.781089,6.826841
266.990688,-93.527319,6.810322
266.030106,-93.249233,6.793721
265.078344,-92.947065,6.777037
264.133279,-92.619378,6.760270
263.198717,-92.266736,6.743421
262.273183,-91.887848,6.726490
261.359193,-91.482991,6.709476
260.457394,-91.051776,6.692379
259.568293,-90.593756,6.675200
258.691017,-90.108873,6.657983
257.828332,-89.603015,6.640858
256.981327,-89.077831,6.623962
256.145279,-88.530815,6.607299
255.321963,-87.963434,6.590866
254.513611,-87.377779,6.574666
253.718059,-86.772882,6.558697
252.936053,-86.149878,6.542960
252.168122,-85.509871,6.527454
251.414296,-84.853650,6.512180
250.673991,-84.181485,6.497138
249.946750,-83.493734,6.482328
249.234373,-82.793000,6.467749
248.534845,-82.078236,6.453402
247.847300,-81.349383,6.439286
247.174787,-80.610674,6.425402
246.514090,-79.859617,6.411750
245.864268,-79.095995,6.398329
245.229050,-78.325251,6.385140
244.604505,-77.543712,6.372173
243.989733,-76.751119,6.359262
243.388608,-75.953551,6.346352
242.797057,-75.146716,6.333442
242.214201,-74.330299,6.320532
241.643627,-73.510395,6.307622
241.081630,-72.682787,6.294712
240.527292,-71.847014,6.281801
239.983602,-71.008629,6.268891
